timestamp,server,resp_time,status_code,size,origin
2019-10-14 11:03:48.358474,CLOUDFRONT,0.449512,200,256000,sg-vpn-3
2019-10-14 11:03:49.099628,CLOUDFRONT,0.442408,200,256000,sg-vpn-3
2019-10-14 11:03:49.842157,CLOUDFRONT,0.447151,200,256000,sg-vpn-3
2019-10-14 11:03:50.769743,CLOUDFRONT,0.571585,200,256000,sg-vpn-3
2019-10-14 11:03:51.538946,CLOUDFRONT,0.461074,200,256000,sg-vpn-3
2019-10-14 11:03:52.390602,CLOUDFRONT,0.510074,200,256000,sg-vpn-3
2019-10-14 11:03:53.195005,CLOUDFRONT,0.48483,200,256000,sg-vpn-3
2019-10-14 11:03:53.933444,CLOUDFRONT,0.443747,200,256000,sg-vpn-3
2019-10-14 11:03:54.729507,CLOUDFRONT,0.473705,200,256000,sg-vpn-3
2019-10-14 11:03:55.555578,CLOUDFRONT,0.496377,200,256000,sg-vpn-3
2019-10-14 11:03:56.297911,CLOUDFRONT,0.447133,200,256000,sg-vpn-3
2019-10-14 11:03:57.069412,CLOUDFRONT,0.468541,200,256000,sg-vpn-3
2019-10-14 11:03:57.919775,CLOUDFRONT,0.513359,200,256000,sg-vpn-3
2019-10-14 11:03:58.664459,CLOUDFRONT,0.448371,200,256000,sg-vpn-3
2019-10-14 11:03:59.627631,CLOUDFRONT,0.602749,200,256000,sg-vpn-3
2019-10-14 11:04:00.445839,CLOUDFRONT,0.492366,200,256000,sg-vpn-3
2019-10-14 11:04:01.310749,CLOUDFRONT,0.514342,200,256000,sg-vpn-3
2019-10-14 11:04:02.102926,CLOUDFRONT,0.466247,200,256000,sg-vpn-3
2019-10-14 11:04:02.925507,CLOUDFRONT,0.496739,200,256000,sg-vpn-3
2019-10-14 11:04:03.656782,CLOUDFRONT,0.436743,200,256000,sg-vpn-3
2019-10-14 11:04:04.403548,CLOUDFRONT,0.444806,200,256000,sg-vpn-3
2019-10-14 11:04:05.401873,CLOUDFRONT,0.62333,200,256000,sg-vpn-3
2019-10-14 11:04:06.190809,CLOUDFRONT,0.473645,200,256000,sg-vpn-3
2019-10-14 11:04:07.001618,CLOUDFRONT,0.502597,200,256000,sg-vpn-3
2019-10-14 11:04:07.850047,CLOUDFRONT,0.510033,200,256000,sg-vpn-3
2019-10-14 11:04:08.586601,CLOUDFRONT,0.442011,200,256000,sg-vpn-3
2019-10-14 11:04:09.370794,CLOUDFRONT,0.463304,200,256000,sg-vpn-3
2019-10-14 11:04:10.198342,CLOUDFRONT,0.499902,200,256000,sg-vpn-3
2019-10-14 11:04:10.938063,CLOUDFRONT,0.440894,200,256000,sg-vpn-3
2019-10-14 11:04:11.675852,CLOUDFRONT,0.446301,200,256000,sg-vpn-3
2019-10-14 11:04:12.562878,CLOUDFRONT,0.545611,200,256000,sg-vpn-3
2019-10-14 11:04:13.373130,CLOUDFRONT,0.480908,200,256000,sg-vpn-3
2019-10-14 11:04:14.104007,CLOUDFRONT,0.446888,200,256000,sg-vpn-3
2019-10-14 11:04:14.886013,CLOUDFRONT,0.44952,200,256000,sg-vpn-3
2019-10-14 11:04:15.631969,CLOUDFRONT,0.449761,200,256000,sg-vpn-3
2019-10-14 11:04:16.369616,CLOUDFRONT,0.439549,200,256000,sg-vpn-3
2019-10-14 11:04:17.126855,CLOUDFRONT,0.459924,200,256000,sg-vpn-3
2019-10-14 11:04:17.987880,CLOUDFRONT,0.521519,200,256000,sg-vpn-3
2019-10-14 11:04:18.732360,CLOUDFRONT,0.447365,200,256000,sg-vpn-3
2019-10-14 11:04:19.493707,CLOUDFRONT,0.454414,200,256000,sg-vpn-3
2019-10-14 11:04:20.338686,CLOUDFRONT,0.507746,200,256000,sg-vpn-3
2019-10-14 11:04:21.153347,CLOUDFRONT,0.487522,200,256000,sg-vpn-3
2019-10-14 11:04:21.970051,CLOUDFRONT,0.488719,200,256000,sg-vpn-3
2019-10-14 11:04:22.790143,CLOUDFRONT,0.491903,200,256000,sg-vpn-3
2019-10-14 11:04:23.604732,CLOUDFRONT,0.483078,200,256000,sg-vpn-3
2019-10-14 11:04:24.340682,CLOUDFRONT,0.440842,200,256000,sg-vpn-3
2019-10-14 11:04:25.142986,CLOUDFRONT,0.477893,200,256000,sg-vpn-3
2019-10-14 11:04:25.881380,CLOUDFRONT,0.453292,200,256000,sg-vpn-3
2019-10-14 11:04:26.676308,CLOUDFRONT,0.472904,200,256000,sg-vpn-3
2019-10-14 11:04:27.502826,CLOUDFRONT,0.49885,200,256000,sg-vpn-3
2019-10-14 11:04:28.244815,CLOUDFRONT,0.443981,200,256000,sg-vpn-3
2019-10-14 11:04:28.975338,CLOUDFRONT,0.445938,200,256000,sg-vpn-3
2019-10-14 11:04:29.730694,CLOUDFRONT,0.450409,200,256000,sg-vpn-3
2019-10-14 11:04:30.509058,CLOUDFRONT,0.46907,200,256000,sg-vpn-3
2019-10-14 11:04:31.270938,CLOUDFRONT,0.451424,200,256000,sg-vpn-3
2019-10-14 11:04:32.010862,CLOUDFRONT,0.44007,200,256000,sg-vpn-3
2019-10-14 11:04:32.832994,CLOUDFRONT,0.485592,200,256000,sg-vpn-3
2019-10-14 11:04:33.568300,CLOUDFRONT,0.438681,200,256000,sg-vpn-3
2019-10-14 11:04:34.347159,CLOUDFRONT,0.465216,200,256000,sg-vpn-3
2019-10-14 11:04:35.086016,CLOUDFRONT,0.443559,200,256000,sg-vpn-3
2019-10-14 11:04:35.901495,CLOUDFRONT,0.486935,200,256000,sg-vpn-3
2019-10-14 11:04:36.719781,CLOUDFRONT,0.488581,200,256000,sg-vpn-3
2019-10-14 11:04:37.652519,CLOUDFRONT,0.592495,200,256000,sg-vpn-3
2019-10-14 11:04:38.454519,CLOUDFRONT,0.476143,200,256000,sg-vpn-3
2019-10-14 11:04:39.264428,CLOUDFRONT,0.492282,200,256000,sg-vpn-3
2019-10-14 11:04:40.021508,CLOUDFRONT,0.457828,200,256000,sg-vpn-3
2019-10-14 11:04:40.765724,CLOUDFRONT,0.441271,200,256000,sg-vpn-3
2019-10-14 11:04:41.639925,CLOUDFRONT,0.534039,200,256000,sg-vpn-3
2019-10-14 11:04:42.557695,CLOUDFRONT,0.583204,200,256000,sg-vpn-3
2019-10-14 11:04:43.592212,CLOUDFRONT,0.692027,200,256000,sg-vpn-3
2019-10-14 11:04:44.377140,CLOUDFRONT,0.469867,200,256000,sg-vpn-3
2019-10-14 11:04:45.223934,CLOUDFRONT,0.504968,200,256000,sg-vpn-3
2019-10-14 11:04:46.040028,CLOUDFRONT,0.48606,200,256000,sg-vpn-3
2019-10-14 11:04:46.842880,CLOUDFRONT,0.483501,200,256000,sg-vpn-3
2019-10-14 11:04:47.680414,CLOUDFRONT,0.499441,200,256000,sg-vpn-3
2019-10-14 11:04:48.495297,CLOUDFRONT,0.489036,200,256000,sg-vpn-3
2019-10-14 11:04:49.437642,CLOUDFRONT,0.590378,200,256000,sg-vpn-3
2019-10-14 11:04:50.213031,CLOUDFRONT,0.46715,200,256000,sg-vpn-3
2019-10-14 11:04:51.060355,CLOUDFRONT,0.509107,200,256000,sg-vpn-3
2019-10-14 11:04:51.871183,CLOUDFRONT,0.487076,200,256000,sg-vpn-3
2019-10-14 11:04:52.617502,CLOUDFRONT,0.448411,200,256000,sg-vpn-3
2019-10-14 11:04:53.357613,CLOUDFRONT,0.444707,200,256000,sg-vpn-3
2019-10-14 11:04:54.358966,CLOUDFRONT,0.631592,200,256000,sg-vpn-3
2019-10-14 11:04:55.123153,CLOUDFRONT,0.459999,200,256000,sg-vpn-3
2019-10-14 11:04:56.083131,CLOUDFRONT,0.620961,200,256000,sg-vpn-3
2019-10-14 11:04:56.885574,CLOUDFRONT,0.476062,200,256000,sg-vpn-3
2019-10-14 11:04:57.616615,CLOUDFRONT,0.437222,200,256000,sg-vpn-3
2019-10-14 11:04:58.352525,CLOUDFRONT,0.437192,200,256000,sg-vpn-3
2019-10-14 11:04:59.094526,CLOUDFRONT,0.440014,200,256000,sg-vpn-3
2019-10-14 11:04:59.970114,CLOUDFRONT,0.537375,200,256000,sg-vpn-3
2019-10-14 11:05:00.718414,CLOUDFRONT,0.457444,200,256000,sg-vpn-3
2019-10-14 11:05:01.718600,CLOUDFRONT,0.629638,200,256000,sg-vpn-3
2019-10-14 11:05:02.514651,CLOUDFRONT,0.472509,200,256000,sg-vpn-3
2019-10-14 11:05:03.341981,CLOUDFRONT,0.496049,200,256000,sg-vpn-3
2019-10-14 11:05:04.164147,CLOUDFRONT,0.494043,200,256000,sg-vpn-3
2019-10-14 11:05:04.973461,CLOUDFRONT,0.48397,200,256000,sg-vpn-3
2019-10-14 11:05:05.710325,CLOUDFRONT,0.440133,200,256000,sg-vpn-3
2019-10-14 11:05:06.505524,CLOUDFRONT,0.472876,200,256000,sg-vpn-3
2019-10-14 11:05:07.332050,CLOUDFRONT,0.497668,200,256000,sg-vpn-3
2019-10-14 11:05:08.058332,CLOUDFRONT,0.434918,200,256000,sg-vpn-3
2019-10-14 11:05:08.859921,CLOUDFRONT,0.481467,200,256000,sg-vpn-3
2019-10-14 11:05:09.600978,CLOUDFRONT,0.454849,200,256000,sg-vpn-3
2019-10-14 11:05:10.517556,CLOUDFRONT,0.573038,200,256000,sg-vpn-3
2019-10-14 11:05:11.323372,CLOUDFRONT,0.478398,200,256000,sg-vpn-3
2019-10-14 11:05:12.057043,CLOUDFRONT,0.449654,200,256000,sg-vpn-3
2019-10-14 11:05:12.852524,CLOUDFRONT,0.47531,200,256000,sg-vpn-3
2019-10-14 11:05:13.591911,CLOUDFRONT,0.442381,200,256000,sg-vpn-3
2019-10-14 11:05:14.394491,CLOUDFRONT,0.476489,200,256000,sg-vpn-3
2019-10-14 11:05:15.216558,CLOUDFRONT,0.492164,200,256000,sg-vpn-3
2019-10-14 11:05:16.032852,CLOUDFRONT,0.488256,200,256000,sg-vpn-3
2019-10-14 11:05:16.856166,CLOUDFRONT,0.493516,200,256000,sg-vpn-3
2019-10-14 11:05:17.585892,CLOUDFRONT,0.449323,200,256000,sg-vpn-3
2019-10-14 11:05:18.329236,CLOUDFRONT,0.449532,200,256000,sg-vpn-3
2019-10-14 11:05:19.083318,CLOUDFRONT,0.449849,200,256000,sg-vpn-3
2019-10-14 11:05:19.823989,CLOUDFRONT,0.445714,200,256000,sg-vpn-3
2019-10-14 11:05:20.648645,CLOUDFRONT,0.493945,200,256000,sg-vpn-3
2019-10-14 11:05:21.461186,CLOUDFRONT,0.481046,200,256000,sg-vpn-3
2019-10-14 11:05:22.291163,CLOUDFRONT,0.496582,200,256000,sg-vpn-3
2019-10-14 11:05:23.037280,CLOUDFRONT,0.447434,200,256000,sg-vpn-3
2019-10-14 11:05:23.931465,CLOUDFRONT,0.54425,200,256000,sg-vpn-3
2019-10-14 11:05:24.737618,CLOUDFRONT,0.483997,200,256000,sg-vpn-3
2019-10-14 11:05:25.556770,CLOUDFRONT,0.491641,200,256000,sg-vpn-3
2019-10-14 11:05:26.301231,CLOUDFRONT,0.445965,200,256000,sg-vpn-3
2019-10-14 11:05:27.079168,CLOUDFRONT,0.464242,200,256000,sg-vpn-3
2019-10-14 11:05:27.929230,CLOUDFRONT,0.505343,200,256000,sg-vpn-3
2019-10-14 11:05:28.678452,CLOUDFRONT,0.442332,200,256000,sg-vpn-3
2019-10-14 11:05:29.668494,CLOUDFRONT,0.649417,200,256000,sg-vpn-3
2019-10-14 11:05:30.481226,CLOUDFRONT,0.476516,200,256000,sg-vpn-3
2019-10-14 11:05:31.283907,CLOUDFRONT,0.482435,200,256000,sg-vpn-3
2019-10-14 11:05:32.056420,CLOUDFRONT,0.465569,200,256000,sg-vpn-3
2019-10-14 11:05:32.797771,CLOUDFRONT,0.440899,200,256000,sg-vpn-3
2019-10-14 11:05:33.582734,CLOUDFRONT,0.474312,200,256000,sg-vpn-3
2019-10-14 11:05:34.336225,CLOUDFRONT,0.455736,200,256000,sg-vpn-3
2019-10-14 11:05:35.190740,CLOUDFRONT,0.517428,200,256000,sg-vpn-3
2019-10-14 11:05:35.935891,CLOUDFRONT,0.448291,200,256000,sg-vpn-3
2019-10-14 11:05:36.693172,CLOUDFRONT,0.453085,200,256000,sg-vpn-3
2019-10-14 11:05:37.544059,CLOUDFRONT,0.517272,200,256000,sg-vpn-3
2019-10-14 11:05:38.284198,CLOUDFRONT,0.432592,200,256000,sg-vpn-3
2019-10-14 11:05:39.024652,CLOUDFRONT,0.444345,200,256000,sg-vpn-3
2019-10-14 11:05:39.903894,CLOUDFRONT,0.54052,200,256000,sg-vpn-3
2019-10-14 11:05:40.738855,CLOUDFRONT,0.478409,200,256000,sg-vpn-3
2019-10-14 11:05:41.514554,CLOUDFRONT,0.468202,200,256000,sg-vpn-3
2019-10-14 11:05:42.254117,CLOUDFRONT,0.441133,200,256000,sg-vpn-3
2019-10-14 11:05:43.062355,CLOUDFRONT,0.484681,200,256000,sg-vpn-3
2019-10-14 11:05:43.962042,CLOUDFRONT,0.602401,200,256000,sg-vpn-3
2019-10-14 11:05:44.704451,CLOUDFRONT,0.44664,200,256000,sg-vpn-3
2019-10-14 11:05:45.524893,CLOUDFRONT,0.495318,200,256000,sg-vpn-3
2019-10-14 11:05:46.262687,CLOUDFRONT,0.441129,200,256000,sg-vpn-3
2019-10-14 11:05:47.037484,CLOUDFRONT,0.46468,200,256000,sg-vpn-3
2019-10-14 11:05:47.884731,CLOUDFRONT,0.512901,200,256000,sg-vpn-3
2019-10-14 11:05:48.617175,CLOUDFRONT,0.435327,200,256000,sg-vpn-3
2019-10-14 11:05:49.413798,CLOUDFRONT,0.470756,200,256000,sg-vpn-3
2019-10-14 11:05:50.145473,CLOUDFRONT,0.436805,200,256000,sg-vpn-3
2019-10-14 11:05:50.957493,CLOUDFRONT,0.477694,200,256000,sg-vpn-3
2019-10-14 11:05:51.771308,CLOUDFRONT,0.482739,200,256000,sg-vpn-3
2019-10-14 11:05:52.586962,CLOUDFRONT,0.490332,200,256000,sg-vpn-3
2019-10-14 11:05:53.409581,CLOUDFRONT,0.49929,200,256000,sg-vpn-3
2019-10-14 11:05:54.150788,CLOUDFRONT,0.452901,200,256000,sg-vpn-3
2019-10-14 11:05:54.889899,CLOUDFRONT,0.442309,200,256000,sg-vpn-3
2019-10-14 11:05:55.623728,CLOUDFRONT,0.439103,200,256000,sg-vpn-3
2019-10-14 11:05:56.495459,CLOUDFRONT,0.528617,200,256000,sg-vpn-3
2019-10-14 11:05:57.298954,CLOUDFRONT,0.48052,200,256000,sg-vpn-3
2019-10-14 11:05:58.042631,CLOUDFRONT,0.446819,200,256000,sg-vpn-3
2019-10-14 11:05:58.822486,CLOUDFRONT,0.46929,200,256000,sg-vpn-3
2019-10-14 11:05:59.659629,CLOUDFRONT,0.502941,200,256000,sg-vpn-3
2019-10-14 11:06:00.469072,CLOUDFRONT,0.486923,200,256000,sg-vpn-3
2019-10-14 11:06:01.215975,CLOUDFRONT,0.450137,200,256000,sg-vpn-3
2019-10-14 11:06:01.961129,CLOUDFRONT,0.448738,200,256000,sg-vpn-3
2019-10-14 11:06:02.704482,CLOUDFRONT,0.446049,200,256000,sg-vpn-3
2019-10-14 11:06:03.436302,CLOUDFRONT,0.435394,200,256000,sg-vpn-3
2019-10-14 11:06:04.382933,CLOUDFRONT,0.601748,200,256000,sg-vpn-3
2019-10-14 11:06:05.169255,CLOUDFRONT,0.476591,200,256000,sg-vpn-3
2019-10-14 11:06:05.909112,CLOUDFRONT,0.443082,200,256000,sg-vpn-3
2019-10-14 11:06:06.720484,CLOUDFRONT,0.482428,200,256000,sg-vpn-3
2019-10-14 11:06:07.536030,CLOUDFRONT,0.490255,200,256000,sg-vpn-3
2019-10-14 11:06:08.356264,CLOUDFRONT,0.496301,200,256000,sg-vpn-3
2019-10-14 11:06:09.184169,CLOUDFRONT,0.495871,200,256000,sg-vpn-3
2019-10-14 11:06:09.925748,CLOUDFRONT,0.448374,200,256000,sg-vpn-3
2019-10-14 11:06:10.687933,CLOUDFRONT,0.458851,200,256000,sg-vpn-3
2019-10-14 11:06:11.546961,CLOUDFRONT,0.517447,200,256000,sg-vpn-3
2019-10-14 11:06:12.289439,CLOUDFRONT,0.445821,200,256000,sg-vpn-3
2019-10-14 11:06:13.038295,CLOUDFRONT,0.455457,200,256000,sg-vpn-3
2019-10-14 11:06:13.776213,CLOUDFRONT,0.441972,200,256000,sg-vpn-3
2019-10-14 11:06:14.670394,CLOUDFRONT,0.499721,200,256000,sg-vpn-3
2019-10-14 11:06:15.536384,CLOUDFRONT,0.527704,200,256000,sg-vpn-3
2019-10-14 11:06:16.339263,CLOUDFRONT,0.480005,200,256000,sg-vpn-3
2019-10-14 11:06:17.169408,CLOUDFRONT,0.496612,200,256000,sg-vpn-3
2019-10-14 11:06:17.909910,CLOUDFRONT,0.454602,200,256000,sg-vpn-3
2019-10-14 11:06:18.682470,CLOUDFRONT,0.463471,200,256000,sg-vpn-3
2019-10-14 11:06:19.423040,CLOUDFRONT,0.452177,200,256000,sg-vpn-3
2019-10-14 11:06:20.221072,CLOUDFRONT,0.482014,200,256000,sg-vpn-3
2019-10-14 11:06:21.055375,CLOUDFRONT,0.507401,200,256000,sg-vpn-3
2019-10-14 11:06:21.871034,CLOUDFRONT,0.496031,200,256000,sg-vpn-3
2019-10-14 11:06:22.606622,CLOUDFRONT,0.441861,200,256000,sg-vpn-3
2019-10-14 11:06:23.358629,CLOUDFRONT,0.437836,200,256000,sg-vpn-3
2019-10-14 11:06:24.245367,CLOUDFRONT,0.53257,200,256000,sg-vpn-3
2019-10-14 11:06:25.161197,CLOUDFRONT,0.561482,200,256000,sg-vpn-3
2019-10-14 11:06:25.967554,CLOUDFRONT,0.475695,200,256000,sg-vpn-3
2019-10-14 11:06:26.909920,CLOUDFRONT,0.594047,200,256000,sg-vpn-3
2019-10-14 11:06:27.649676,CLOUDFRONT,0.44302,200,256000,sg-vpn-3
2019-10-14 11:06:28.397096,CLOUDFRONT,0.448581,200,256000,sg-vpn-3
2019-10-14 11:06:29.255979,CLOUDFRONT,0.521708,200,256000,sg-vpn-3
2019-10-14 11:06:30.061150,CLOUDFRONT,0.485315,200,256000,sg-vpn-3
2019-10-14 11:06:30.853578,CLOUDFRONT,0.501723,200,256000,sg-vpn-3
2019-10-14 11:06:31.714563,CLOUDFRONT,0.523872,200,256000,sg-vpn-3
2019-10-14 11:06:32.514586,CLOUDFRONT,0.484382,200,256000,sg-vpn-3
2019-10-14 11:06:33.344593,CLOUDFRONT,0.499265,200,256000,sg-vpn-3
2019-10-14 11:06:34.163673,CLOUDFRONT,0.489738,200,256000,sg-vpn-3
2019-10-14 11:06:34.982184,CLOUDFRONT,0.490177,200,256000,sg-vpn-3
2019-10-14 11:06:35.722504,CLOUDFRONT,0.456571,200,256000,sg-vpn-3
2019-10-14 11:06:36.511351,CLOUDFRONT,0.466937,200,256000,sg-vpn-3
2019-10-14 11:06:37.342928,CLOUDFRONT,0.499993,200,256000,sg-vpn-3
2019-10-14 11:06:38.072107,CLOUDFRONT,0.440666,200,256000,sg-vpn-3
2019-10-14 11:06:38.866884,CLOUDFRONT,0.474184,200,256000,sg-vpn-3
2019-10-14 11:06:39.691765,CLOUDFRONT,0.494006,200,256000,sg-vpn-3
2019-10-14 11:06:40.729883,CLOUDFRONT,0.696055,200,256000,sg-vpn-3
2019-10-14 11:06:41.527571,CLOUDFRONT,0.477482,200,256000,sg-vpn-3
2019-10-14 11:06:42.268341,CLOUDFRONT,0.455036,200,256000,sg-vpn-3
2019-10-14 11:06:43.069769,CLOUDFRONT,0.476221,200,256000,sg-vpn-3
2019-10-14 11:06:43.892633,CLOUDFRONT,0.490744,200,256000,sg-vpn-3
2019-10-14 11:06:44.823363,CLOUDFRONT,0.592221,200,256000,sg-vpn-3
2019-10-14 11:06:45.852390,CLOUDFRONT,0.688394,200,256000,sg-vpn-3
2019-10-14 11:06:46.597743,CLOUDFRONT,0.458988,200,256000,sg-vpn-3
2019-10-14 11:06:47.585903,CLOUDFRONT,0.609132,200,256000,sg-vpn-3
2019-10-14 11:06:48.396541,CLOUDFRONT,0.479626,200,256000,sg-vpn-3
2019-10-14 11:06:49.149244,CLOUDFRONT,0.45412,200,256000,sg-vpn-3
2019-10-14 11:06:50.068152,CLOUDFRONT,0.637789,200,256000,sg-vpn-3
2019-10-14 11:06:50.815000,CLOUDFRONT,0.446441,200,256000,sg-vpn-3
2019-10-14 11:06:51.681839,CLOUDFRONT,0.528231,200,256000,sg-vpn-3
2019-10-14 11:06:52.494059,CLOUDFRONT,0.48356,200,256000,sg-vpn-3
2019-10-14 11:06:53.314447,CLOUDFRONT,0.488573,200,256000,sg-vpn-3
2019-10-14 11:06:54.133755,CLOUDFRONT,0.490645,200,256000,sg-vpn-3
2019-10-14 11:06:54.950248,CLOUDFRONT,0.489317,200,256000,sg-vpn-3
2019-10-14 11:06:55.694892,CLOUDFRONT,0.446173,200,256000,sg-vpn-3
2019-10-14 11:06:56.456865,CLOUDFRONT,0.460361,200,256000,sg-vpn-3
2019-10-14 11:06:57.349270,CLOUDFRONT,0.519519,200,256000,sg-vpn-3
2019-10-14 11:06:58.080140,CLOUDFRONT,0.447934,200,256000,sg-vpn-3
2019-10-14 11:06:58.945218,CLOUDFRONT,0.529113,200,256000,sg-vpn-3
2019-10-14 11:06:59.695695,CLOUDFRONT,0.455936,200,256000,sg-vpn-3
2019-10-14 11:07:00.509462,CLOUDFRONT,0.523839,200,256000,sg-vpn-3
2019-10-14 11:07:01.241493,CLOUDFRONT,0.437853,200,256000,sg-vpn-3
2019-10-14 11:07:02.107196,CLOUDFRONT,0.510703,200,256000,sg-vpn-3
2019-10-14 11:07:02.937910,CLOUDFRONT,0.496876,200,256000,sg-vpn-3
2019-10-14 11:07:03.678374,CLOUDFRONT,0.447137,200,256000,sg-vpn-3
2019-10-14 11:07:04.421708,CLOUDFRONT,0.444611,200,256000,sg-vpn-3
2019-10-14 11:07:05.303033,CLOUDFRONT,0.544314,200,256000,sg-vpn-3
2019-10-14 11:07:06.055620,CLOUDFRONT,0.447818,200,256000,sg-vpn-3
2019-10-14 11:07:06.791185,CLOUDFRONT,0.436197,200,256000,sg-vpn-3
2019-10-14 11:07:07.645598,CLOUDFRONT,0.526596,200,256000,sg-vpn-3
2019-10-14 11:07:08.532022,CLOUDFRONT,0.610406,200,256000,sg-vpn-3
2019-10-14 11:07:09.261195,CLOUDFRONT,0.438634,200,256000,sg-vpn-3
2019-10-14 11:07:10.112959,CLOUDFRONT,0.519415,200,256000,sg-vpn-3
2019-10-14 11:07:10.909500,CLOUDFRONT,0.479948,200,256000,sg-vpn-3
2019-10-14 11:07:11.626774,CLOUDFRONT,0.443057,200,256000,sg-vpn-3
2019-10-14 11:07:12.344264,CLOUDFRONT,0.429188,200,256000,sg-vpn-3
2019-10-14 11:07:13.066309,CLOUDFRONT,0.433749,200,256000,sg-vpn-3
2019-10-14 11:07:13.784927,CLOUDFRONT,0.430605,200,256000,sg-vpn-3
2019-10-14 11:07:14.520592,CLOUDFRONT,0.439338,200,256000,sg-vpn-3
2019-10-14 11:07:15.314584,CLOUDFRONT,0.477904,200,256000,sg-vpn-3
2019-10-14 11:07:16.147233,CLOUDFRONT,0.501709,200,256000,sg-vpn-3
2019-10-14 11:07:16.871633,CLOUDFRONT,0.433773,200,256000,sg-vpn-3
2019-10-14 11:07:17.674047,CLOUDFRONT,0.479582,200,256000,sg-vpn-3
2019-10-14 11:07:18.498526,CLOUDFRONT,0.496924,200,256000,sg-vpn-3
2019-10-14 11:07:19.316344,CLOUDFRONT,0.491108,200,256000,sg-vpn-3
2019-10-14 11:07:20.138506,CLOUDFRONT,0.490953,200,256000,sg-vpn-3
2019-10-14 11:07:20.948511,CLOUDFRONT,0.486384,200,256000,sg-vpn-3
2019-10-14 11:07:21.789282,CLOUDFRONT,0.505682,200,256000,sg-vpn-3
2019-10-14 11:07:22.591921,CLOUDFRONT,0.481117,200,256000,sg-vpn-3
2019-10-14 11:07:23.407878,CLOUDFRONT,0.494814,200,256000,sg-vpn-3
2019-10-14 11:07:24.134552,CLOUDFRONT,0.436806,200,256000,sg-vpn-3
2019-10-14 11:07:24.956107,CLOUDFRONT,0.492906,200,256000,sg-vpn-3
2019-10-14 11:07:25.692281,CLOUDFRONT,0.439687,200,256000,sg-vpn-3
2019-10-14 11:07:26.484824,CLOUDFRONT,0.489865,200,256000,sg-vpn-3
2019-10-14 11:07:27.302934,CLOUDFRONT,0.48909,200,256000,sg-vpn-3
2019-10-14 11:07:28.060984,CLOUDFRONT,0.459074,200,256000,sg-vpn-3
2019-10-14 11:07:28.787479,CLOUDFRONT,0.43049,200,256000,sg-vpn-3
2019-10-14 11:07:30.215032,CLOUDFRONT,0.452663,200,256000,sg-vpn-3
2019-10-14 11:07:31.419487,CLOUDFRONT,0.763661,200,256000,sg-vpn-3
2019-10-14 11:07:33.327683,CLOUDFRONT,1.597343,200,256000,sg-vpn-3
2019-10-14 11:07:34.543424,CLOUDFRONT,0.833484,200,256000,sg-vpn-3
2019-10-14 11:07:35.282316,CLOUDFRONT,0.457452,200,256000,sg-vpn-3
2019-10-14 11:07:36.012952,CLOUDFRONT,0.440626,200,256000,sg-vpn-3
2019-10-14 11:07:36.737632,CLOUDFRONT,0.435721,200,256000,sg-vpn-3
2019-10-14 11:07:37.466249,CLOUDFRONT,0.437411,200,256000,sg-vpn-3
2019-10-14 11:07:38.186349,CLOUDFRONT,0.430314,200,256000,sg-vpn-3
2019-10-14 11:07:38.921590,CLOUDFRONT,0.439629,200,256000,sg-vpn-3
2019-10-14 11:07:39.723282,CLOUDFRONT,0.513104,200,256000,sg-vpn-3
2019-10-14 11:07:40.466739,CLOUDFRONT,0.446266,200,256000,sg-vpn-3
2019-10-14 11:07:41.261571,CLOUDFRONT,0.44854,200,256000,sg-vpn-3
2019-10-14 11:07:42.057045,CLOUDFRONT,0.497898,200,256000,sg-vpn-3
2019-10-14 11:07:42.794108,CLOUDFRONT,0.442483,200,256000,sg-vpn-3
2019-10-14 11:07:43.521042,CLOUDFRONT,0.435747,200,256000,sg-vpn-3
2019-10-14 11:07:44.279860,CLOUDFRONT,0.457513,200,256000,sg-vpn-3
2019-10-14 11:07:45.337936,CLOUDFRONT,0.758973,200,256000,sg-vpn-3
2019-10-14 11:07:46.236675,CLOUDFRONT,0.598321,200,256000,sg-vpn-3
2019-10-14 11:07:46.970532,CLOUDFRONT,0.436369,200,256000,sg-vpn-3
2019-10-14 11:07:47.706505,CLOUDFRONT,0.4403,200,256000,sg-vpn-3
2019-10-14 11:07:48.495334,CLOUDFRONT,0.465977,200,256000,sg-vpn-3
2019-10-14 11:07:49.230095,CLOUDFRONT,0.453951,200,256000,sg-vpn-3
2019-10-14 11:07:50.987553,CLOUDFRONT,0.445168,200,256000,sg-vpn-3
2019-10-14 11:07:54.792572,CLOUDFRONT,3.478953,200,256000,sg-vpn-3
2019-10-14 11:07:55.523016,CLOUDFRONT,0.433441,200,256000,sg-vpn-3
2019-10-14 11:07:56.262309,CLOUDFRONT,0.442356,200,256000,sg-vpn-3
2019-10-14 11:07:57.011224,CLOUDFRONT,0.448546,200,256000,sg-vpn-3
2019-10-14 11:07:57.746541,CLOUDFRONT,0.434703,200,256000,sg-vpn-3
2019-10-14 11:07:58.476095,CLOUDFRONT,0.445793,200,256000,sg-vpn-3
2019-10-14 11:07:59.214675,CLOUDFRONT,0.45308,200,256000,sg-vpn-3
2019-10-14 11:07:59.952704,CLOUDFRONT,0.439628,200,256000,sg-vpn-3
2019-10-14 11:08:00.716179,CLOUDFRONT,0.439191,200,256000,sg-vpn-3
2019-10-14 11:08:01.456981,CLOUDFRONT,0.444244,200,256000,sg-vpn-3
