timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:31:46.111774,S3,0.029016,200,256000,ap-southeast-1a
2019-10-14 07:31:46.155600,S3,0.02914,200,256000,ap-southeast-1a
2019-10-14 07:31:46.219831,S3,0.048838,200,256000,ap-southeast-1a
2019-10-14 07:31:46.267607,S3,0.029502,200,256000,ap-southeast-1a
2019-10-14 07:31:46.306540,S3,0.024738,200,256000,ap-southeast-1a
2019-10-14 07:31:46.350356,S3,0.030038,200,256000,ap-southeast-1a
2019-10-14 07:31:46.394002,S3,0.030725,200,256000,ap-southeast-1a
2019-10-14 07:31:46.431498,S3,0.023468,200,256000,ap-southeast-1a
2019-10-14 07:31:46.474868,S3,0.030498,200,256000,ap-southeast-1a
2019-10-14 07:31:46.512436,S3,0.022114,200,256000,ap-southeast-1a
2019-10-14 07:31:46.550451,S3,0.023876,200,256000,ap-southeast-1a
2019-10-14 07:31:46.589004,S3,0.023732,200,256000,ap-southeast-1a
2019-10-14 07:31:46.624509,S3,0.023198,200,256000,ap-southeast-1a
2019-10-14 07:31:46.663621,S3,0.026667,200,256000,ap-southeast-1a
2019-10-14 07:31:46.704554,S3,0.023931,200,256000,ap-southeast-1a
2019-10-14 07:31:46.744860,S3,0.026248,200,256000,ap-southeast-1a
2019-10-14 07:31:46.784715,S3,0.023665,200,256000,ap-southeast-1a
2019-10-14 07:31:46.830311,S3,0.026957,200,256000,ap-southeast-1a
2019-10-14 07:31:46.868405,S3,0.023089,200,256000,ap-southeast-1a
2019-10-14 07:31:46.909663,S3,0.028925,200,256000,ap-southeast-1a
2019-10-14 07:31:46.953529,S3,0.024401,200,256000,ap-southeast-1a
2019-10-14 07:31:46.992369,S3,0.023813,200,256000,ap-southeast-1a
2019-10-14 07:31:47.073557,S3,0.062237,200,256000,ap-southeast-1a
2019-10-14 07:31:47.111717,S3,0.024131,200,256000,ap-southeast-1a
2019-10-14 07:31:47.149238,S3,0.022796,200,256000,ap-southeast-1a
2019-10-14 07:31:47.190925,S3,0.025536,200,256000,ap-southeast-1a
2019-10-14 07:31:47.235465,S3,0.030597,200,256000,ap-southeast-1a
2019-10-14 07:31:47.280231,S3,0.028722,200,256000,ap-southeast-1a
2019-10-14 07:31:47.317837,S3,0.023638,200,256000,ap-southeast-1a
2019-10-14 07:31:47.355606,S3,0.023172,200,256000,ap-southeast-1a
2019-10-14 07:31:47.391680,S3,0.022388,200,256000,ap-southeast-1a
2019-10-14 07:31:47.432340,S3,0.024717,200,256000,ap-southeast-1a
2019-10-14 07:31:47.478996,S3,0.030885,200,256000,ap-southeast-1a
2019-10-14 07:31:47.517935,S3,0.024054,200,256000,ap-southeast-1a
2019-10-14 07:31:47.555747,S3,0.024502,200,256000,ap-southeast-1a
2019-10-14 07:31:47.595944,S3,0.026373,200,256000,ap-southeast-1a
2019-10-14 07:31:47.635470,S3,0.023728,200,256000,ap-southeast-1a
2019-10-14 07:31:47.677466,S3,0.027281,200,256000,ap-southeast-1a
2019-10-14 07:31:47.721436,S3,0.028247,200,256000,ap-southeast-1a
2019-10-14 07:31:47.762094,S3,0.023995,200,256000,ap-southeast-1a
2019-10-14 07:31:47.832445,S3,0.055992,200,256000,ap-southeast-1a
2019-10-14 07:31:47.872774,S3,0.026399,200,256000,ap-southeast-1a
2019-10-14 07:31:47.914244,S3,0.02445,200,256000,ap-southeast-1a
2019-10-14 07:31:47.980249,S3,0.048933,200,256000,ap-southeast-1a
2019-10-14 07:31:48.020362,S3,0.024556,200,256000,ap-southeast-1a
2019-10-14 07:31:48.061305,S3,0.025565,200,256000,ap-southeast-1a
2019-10-14 07:31:48.104780,S3,0.027284,200,256000,ap-southeast-1a
2019-10-14 07:31:48.141499,S3,0.023069,200,256000,ap-southeast-1a
2019-10-14 07:31:48.180847,S3,0.025331,200,256000,ap-southeast-1a
2019-10-14 07:31:48.221832,S3,0.025397,200,256000,ap-southeast-1a
2019-10-14 07:31:48.260833,S3,0.023505,200,256000,ap-southeast-1a
2019-10-14 07:31:48.300691,S3,0.023839,200,256000,ap-southeast-1a
2019-10-14 07:31:48.344890,S3,0.028034,200,256000,ap-southeast-1a
2019-10-14 07:31:48.380159,S3,0.02231,200,256000,ap-southeast-1a
2019-10-14 07:31:48.420343,S3,0.026468,200,256000,ap-southeast-1a
2019-10-14 07:31:48.457722,S3,0.024743,200,256000,ap-southeast-1a
2019-10-14 07:31:48.495040,S3,0.023879,200,256000,ap-southeast-1a
2019-10-14 07:31:48.534273,S3,0.023092,200,256000,ap-southeast-1a
2019-10-14 07:31:48.570507,S3,0.022469,200,256000,ap-southeast-1a
2019-10-14 07:31:48.610117,S3,0.024817,200,256000,ap-southeast-1a
2019-10-14 07:31:48.671440,S3,0.048649,200,256000,ap-southeast-1a
2019-10-14 07:31:48.713515,S3,0.024846,200,256000,ap-southeast-1a
2019-10-14 07:31:48.787192,S3,0.057018,200,256000,ap-southeast-1a
2019-10-14 07:31:48.829730,S3,0.025993,200,256000,ap-southeast-1a
2019-10-14 07:31:48.869210,S3,0.023602,200,256000,ap-southeast-1a
2019-10-14 07:31:48.906376,S3,0.023068,200,256000,ap-southeast-1a
2019-10-14 07:31:48.947457,S3,0.024612,200,256000,ap-southeast-1a
2019-10-14 07:31:48.985345,S3,0.024529,200,256000,ap-southeast-1a
2019-10-14 07:31:49.032686,S3,0.031756,200,256000,ap-southeast-1a
2019-10-14 07:31:49.080053,S3,0.031051,200,256000,ap-southeast-1a
2019-10-14 07:31:49.125598,S3,0.029505,200,256000,ap-southeast-1a
2019-10-14 07:31:49.172823,S3,0.031182,200,256000,ap-southeast-1a
2019-10-14 07:31:49.214372,S3,0.025698,200,256000,ap-southeast-1a
2019-10-14 07:31:49.255702,S3,0.026601,200,256000,ap-southeast-1a
2019-10-14 07:31:49.294869,S3,0.02627,200,256000,ap-southeast-1a
2019-10-14 07:31:49.336730,S3,0.025585,200,256000,ap-southeast-1a
2019-10-14 07:31:49.391528,S3,0.040949,200,256000,ap-southeast-1a
2019-10-14 07:31:49.428037,S3,0.023331,200,256000,ap-southeast-1a
2019-10-14 07:31:49.466321,S3,0.023002,200,256000,ap-southeast-1a
2019-10-14 07:31:49.509582,S3,0.027117,200,256000,ap-southeast-1a
2019-10-14 07:31:49.547899,S3,0.023476,200,256000,ap-southeast-1a
2019-10-14 07:31:49.589031,S3,0.026541,200,256000,ap-southeast-1a
2019-10-14 07:31:49.624405,S3,0.023279,200,256000,ap-southeast-1a
2019-10-14 07:31:49.666423,S3,0.027615,200,256000,ap-southeast-1a
2019-10-14 07:31:49.707767,S3,0.026611,200,256000,ap-southeast-1a
2019-10-14 07:31:49.745195,S3,0.023229,200,256000,ap-southeast-1a
2019-10-14 07:31:49.783856,S3,0.026615,200,256000,ap-southeast-1a
2019-10-14 07:31:49.827883,S3,0.02896,200,256000,ap-southeast-1a
2019-10-14 07:31:49.868207,S3,0.027097,200,256000,ap-southeast-1a
2019-10-14 07:31:49.909563,S3,0.02785,200,256000,ap-southeast-1a
2019-10-14 07:31:49.945599,S3,0.021904,200,256000,ap-southeast-1a
2019-10-14 07:31:49.983338,S3,0.023632,200,256000,ap-southeast-1a
2019-10-14 07:31:50.019987,S3,0.024575,200,256000,ap-southeast-1a
2019-10-14 07:31:50.063051,S3,0.025605,200,256000,ap-southeast-1a
2019-10-14 07:31:50.102248,S3,0.023218,200,256000,ap-southeast-1a
2019-10-14 07:31:50.142817,S3,0.025971,200,256000,ap-southeast-1a
2019-10-14 07:31:50.184678,S3,0.024701,200,256000,ap-southeast-1a
2019-10-14 07:31:50.227157,S3,0.026546,200,256000,ap-southeast-1a
2019-10-14 07:31:50.265064,S3,0.022617,200,256000,ap-southeast-1a
2019-10-14 07:31:50.302952,S3,0.024141,200,256000,ap-southeast-1a
2019-10-14 07:31:50.342547,S3,0.024275,200,256000,ap-southeast-1a
2019-10-14 07:31:50.376967,S3,0.022218,200,256000,ap-southeast-1a
2019-10-14 07:31:50.417293,S3,0.024401,200,256000,ap-southeast-1a
2019-10-14 07:31:50.455634,S3,0.024813,200,256000,ap-southeast-1a
2019-10-14 07:31:50.496794,S3,0.024285,200,256000,ap-southeast-1a
2019-10-14 07:31:50.533466,S3,0.0229,200,256000,ap-southeast-1a
2019-10-14 07:31:50.571830,S3,0.023981,200,256000,ap-southeast-1a
2019-10-14 07:31:50.611667,S3,0.023233,200,256000,ap-southeast-1a
2019-10-14 07:31:50.651643,S3,0.023747,200,256000,ap-southeast-1a
2019-10-14 07:31:50.690376,S3,0.024626,200,256000,ap-southeast-1a
2019-10-14 07:31:50.732143,S3,0.025784,200,256000,ap-southeast-1a
2019-10-14 07:31:50.770476,S3,0.022275,200,256000,ap-southeast-1a
2019-10-14 07:31:50.807155,S3,0.024477,200,256000,ap-southeast-1a
2019-10-14 07:31:50.842423,S3,0.022743,200,256000,ap-southeast-1a
2019-10-14 07:31:50.880642,S3,0.023854,200,256000,ap-southeast-1a
2019-10-14 07:31:50.918324,S3,0.022259,200,256000,ap-southeast-1a
2019-10-14 07:31:50.974634,S3,0.042423,200,256000,ap-southeast-1a
2019-10-14 07:31:51.012126,S3,0.022565,200,256000,ap-southeast-1a
2019-10-14 07:31:51.046147,S3,0.02187,200,256000,ap-southeast-1a
2019-10-14 07:31:51.081058,S3,0.022719,200,256000,ap-southeast-1a
2019-10-14 07:31:51.114316,S3,0.021725,200,256000,ap-southeast-1a
2019-10-14 07:31:51.151248,S3,0.022836,200,256000,ap-southeast-1a
2019-10-14 07:31:51.188581,S3,0.022627,200,256000,ap-southeast-1a
2019-10-14 07:31:51.227008,S3,0.024359,200,256000,ap-southeast-1a
2019-10-14 07:31:51.263168,S3,0.021942,200,256000,ap-southeast-1a
2019-10-14 07:31:51.300197,S3,0.023062,200,256000,ap-southeast-1a
2019-10-14 07:31:51.339902,S3,0.02541,200,256000,ap-southeast-1a
2019-10-14 07:31:51.422913,S3,0.068798,200,256000,ap-southeast-1a
2019-10-14 07:31:51.471968,S3,0.036206,200,256000,ap-southeast-1a
2019-10-14 07:31:51.509524,S3,0.023143,200,256000,ap-southeast-1a
2019-10-14 07:31:51.546166,S3,0.022385,200,256000,ap-southeast-1a
2019-10-14 07:31:51.583109,S3,0.022871,200,256000,ap-southeast-1a
2019-10-14 07:31:51.622399,S3,0.02476,200,256000,ap-southeast-1a
2019-10-14 07:31:51.662242,S3,0.025217,200,256000,ap-southeast-1a
2019-10-14 07:31:51.699566,S3,0.023315,200,256000,ap-southeast-1a
2019-10-14 07:31:51.741456,S3,0.026294,200,256000,ap-southeast-1a
2019-10-14 07:31:51.779137,S3,0.023471,200,256000,ap-southeast-1a
2019-10-14 07:31:51.817323,S3,0.023557,200,256000,ap-southeast-1a
2019-10-14 07:31:51.854141,S3,0.02259,200,256000,ap-southeast-1a
2019-10-14 07:31:51.890809,S3,0.024459,200,256000,ap-southeast-1a
2019-10-14 07:31:51.930303,S3,0.024276,200,256000,ap-southeast-1a
2019-10-14 07:31:51.965096,S3,0.023158,200,256000,ap-southeast-1a
2019-10-14 07:31:52.003688,S3,0.025729,200,256000,ap-southeast-1a
2019-10-14 07:31:52.044186,S3,0.025025,200,256000,ap-southeast-1a
2019-10-14 07:31:52.080345,S3,0.023967,200,256000,ap-southeast-1a
2019-10-14 07:31:52.115193,S3,0.022532,200,256000,ap-southeast-1a
2019-10-14 07:31:52.151094,S3,0.021955,200,256000,ap-southeast-1a
2019-10-14 07:31:52.187919,S3,0.022374,200,256000,ap-southeast-1a
2019-10-14 07:31:52.222287,S3,0.022549,200,256000,ap-southeast-1a
2019-10-14 07:31:52.261517,S3,0.024827,200,256000,ap-southeast-1a
2019-10-14 07:31:52.299834,S3,0.023716,200,256000,ap-southeast-1a
2019-10-14 07:31:52.337568,S3,0.023626,200,256000,ap-southeast-1a
2019-10-14 07:31:52.372234,S3,0.02289,200,256000,ap-southeast-1a
2019-10-14 07:31:52.408547,S3,0.021894,200,256000,ap-southeast-1a
2019-10-14 07:31:52.445311,S3,0.024367,200,256000,ap-southeast-1a
2019-10-14 07:31:52.481454,S3,0.021768,200,256000,ap-southeast-1a
2019-10-14 07:31:52.517595,S3,0.022521,200,256000,ap-southeast-1a
2019-10-14 07:31:52.552738,S3,0.023329,200,256000,ap-southeast-1a
2019-10-14 07:31:52.592071,S3,0.024756,200,256000,ap-southeast-1a
2019-10-14 07:31:52.626858,S3,0.02078,200,256000,ap-southeast-1a
2019-10-14 07:31:52.662263,S3,0.023014,200,256000,ap-southeast-1a
2019-10-14 07:31:52.699872,S3,0.022893,200,256000,ap-southeast-1a
2019-10-14 07:31:52.734946,S3,0.022268,200,256000,ap-southeast-1a
2019-10-14 07:31:52.772737,S3,0.023805,200,256000,ap-southeast-1a
2019-10-14 07:31:52.808048,S3,0.023065,200,256000,ap-southeast-1a
2019-10-14 07:31:52.845379,S3,0.022736,200,256000,ap-southeast-1a
2019-10-14 07:31:52.883425,S3,0.023056,200,256000,ap-southeast-1a
2019-10-14 07:31:52.944188,S3,0.043318,200,256000,ap-southeast-1a
2019-10-14 07:31:52.983142,S3,0.024554,200,256000,ap-southeast-1a
2019-10-14 07:31:53.019098,S3,0.023384,200,256000,ap-southeast-1a
2019-10-14 07:31:53.050898,S3,0.023333,200,256000,ap-southeast-1a
2019-10-14 07:31:53.084084,S3,0.025594,200,256000,ap-southeast-1a
2019-10-14 07:31:53.123138,S3,0.031387,200,256000,ap-southeast-1a
2019-10-14 07:31:53.161004,S3,0.028732,200,256000,ap-southeast-1a
2019-10-14 07:31:53.190604,S3,0.02232,200,256000,ap-southeast-1a
2019-10-14 07:31:53.232016,S3,0.032413,200,256000,ap-southeast-1a
2019-10-14 07:31:53.259832,S3,0.019501,200,256000,ap-southeast-1a
2019-10-14 07:31:53.289505,S3,0.021152,200,256000,ap-southeast-1a
2019-10-14 07:31:53.317298,S3,0.019268,200,256000,ap-southeast-1a
2019-10-14 07:31:53.352735,S3,0.026762,200,256000,ap-southeast-1a
2019-10-14 07:31:53.386368,S3,0.023666,200,256000,ap-southeast-1a
2019-10-14 07:31:53.414007,S3,0.019887,200,256000,ap-southeast-1a
2019-10-14 07:31:53.450332,S3,0.028178,200,256000,ap-southeast-1a
2019-10-14 07:31:53.482020,S3,0.023732,200,256000,ap-southeast-1a
2019-10-14 07:31:53.518381,S3,0.028792,200,256000,ap-southeast-1a
2019-10-14 07:31:53.565066,S3,0.031182,200,256000,ap-southeast-1a
2019-10-14 07:31:53.600777,S3,0.026002,200,256000,ap-southeast-1a
2019-10-14 07:31:53.633330,S3,0.023672,200,256000,ap-southeast-1a
2019-10-14 07:31:53.670115,S3,0.028536,200,256000,ap-southeast-1a
2019-10-14 07:31:53.708729,S3,0.025371,200,256000,ap-southeast-1a
2019-10-14 07:31:53.749778,S3,0.028227,200,256000,ap-southeast-1a
2019-10-14 07:31:53.796621,S3,0.038461,200,256000,ap-southeast-1a
2019-10-14 07:31:53.832752,S3,0.027408,200,256000,ap-southeast-1a
2019-10-14 07:31:53.918094,S3,0.073038,200,256000,ap-southeast-1a
2019-10-14 07:31:53.958281,S3,0.027755,200,256000,ap-southeast-1a
2019-10-14 07:31:53.989403,S3,0.020024,200,256000,ap-southeast-1a
2019-10-14 07:31:54.029821,S3,0.031072,200,256000,ap-southeast-1a
2019-10-14 07:31:54.063545,S3,0.024974,200,256000,ap-southeast-1a
2019-10-14 07:31:54.090852,S3,0.020149,200,256000,ap-southeast-1a
2019-10-14 07:31:54.120672,S3,0.022364,200,256000,ap-southeast-1a
2019-10-14 07:31:54.151873,S3,0.023606,200,256000,ap-southeast-1a
2019-10-14 07:31:54.182604,S3,0.024093,200,256000,ap-southeast-1a
2019-10-14 07:31:54.209196,S3,0.017679,200,256000,ap-southeast-1a
2019-10-14 07:31:54.242718,S3,0.026021,200,256000,ap-southeast-1a
2019-10-14 07:31:54.274811,S3,0.025183,200,256000,ap-southeast-1a
2019-10-14 07:31:54.305194,S3,0.022369,200,256000,ap-southeast-1a
2019-10-14 07:31:54.338006,S3,0.025658,200,256000,ap-southeast-1a
2019-10-14 07:31:54.365867,S3,0.020338,200,256000,ap-southeast-1a
2019-10-14 07:31:54.397506,S3,0.023606,200,256000,ap-southeast-1a
2019-10-14 07:31:54.428827,S3,0.02433,200,256000,ap-southeast-1a
2019-10-14 07:31:54.458591,S3,0.021048,200,256000,ap-southeast-1a
2019-10-14 07:31:54.493282,S3,0.026345,200,256000,ap-southeast-1a
2019-10-14 07:31:54.530960,S3,0.030232,200,256000,ap-southeast-1a
2019-10-14 07:31:54.557139,S3,0.019016,200,256000,ap-southeast-1a
2019-10-14 07:31:54.587831,S3,0.023018,200,256000,ap-southeast-1a
2019-10-14 07:31:54.620594,S3,0.024991,200,256000,ap-southeast-1a
2019-10-14 07:31:54.650554,S3,0.022617,200,256000,ap-southeast-1a
2019-10-14 07:31:54.702236,S3,0.043658,200,256000,ap-southeast-1a
2019-10-14 07:31:54.733199,S3,0.02309,200,256000,ap-southeast-1a
2019-10-14 07:31:54.758967,S3,0.018753,200,256000,ap-southeast-1a
2019-10-14 07:31:54.795361,S3,0.028434,200,256000,ap-southeast-1a
2019-10-14 07:31:54.826452,S3,0.02148,200,256000,ap-southeast-1a
2019-10-14 07:31:54.858743,S3,0.025144,200,256000,ap-southeast-1a
2019-10-14 07:31:54.890343,S3,0.023725,200,256000,ap-southeast-1a
2019-10-14 07:31:54.919234,S3,0.021113,200,256000,ap-southeast-1a
2019-10-14 07:31:54.949120,S3,0.022216,200,256000,ap-southeast-1a
2019-10-14 07:31:54.978979,S3,0.022134,200,256000,ap-southeast-1a
2019-10-14 07:31:55.009963,S3,0.02225,200,256000,ap-southeast-1a
2019-10-14 07:31:55.040047,S3,0.022696,200,256000,ap-southeast-1a
2019-10-14 07:31:55.073104,S3,0.023051,200,256000,ap-southeast-1a
2019-10-14 07:31:55.105871,S3,0.025653,200,256000,ap-southeast-1a
2019-10-14 07:31:55.135807,S3,0.02265,200,256000,ap-southeast-1a
2019-10-14 07:31:55.164712,S3,0.021019,200,256000,ap-southeast-1a
2019-10-14 07:31:55.198124,S3,0.025533,200,256000,ap-southeast-1a
2019-10-14 07:31:55.233476,S3,0.028307,200,256000,ap-southeast-1a
2019-10-14 07:31:55.262839,S3,0.022052,200,256000,ap-southeast-1a
2019-10-14 07:31:55.291436,S3,0.021847,200,256000,ap-southeast-1a
2019-10-14 07:31:55.321863,S3,0.022498,200,256000,ap-southeast-1a
2019-10-14 07:31:55.352004,S3,0.022172,200,256000,ap-southeast-1a
2019-10-14 07:31:55.383529,S3,0.024149,200,256000,ap-southeast-1a
2019-10-14 07:31:55.422845,S3,0.022214,200,256000,ap-southeast-1a
2019-10-14 07:31:55.475874,S3,0.045462,200,256000,ap-southeast-1a
2019-10-14 07:31:55.509683,S3,0.026265,200,256000,ap-southeast-1a
2019-10-14 07:31:55.536122,S3,0.018981,200,256000,ap-southeast-1a
2019-10-14 07:31:55.563476,S3,0.020007,200,256000,ap-southeast-1a
2019-10-14 07:31:55.591146,S3,0.021121,200,256000,ap-southeast-1a
2019-10-14 07:31:55.629007,S3,0.030145,200,256000,ap-southeast-1a
2019-10-14 07:31:55.661665,S3,0.025495,200,256000,ap-southeast-1a
2019-10-14 07:31:55.697336,S3,0.028612,200,256000,ap-southeast-1a
2019-10-14 07:31:55.725551,S3,0.020997,200,256000,ap-southeast-1a
2019-10-14 07:31:55.755730,S3,0.022953,200,256000,ap-southeast-1a
2019-10-14 07:31:55.785191,S3,0.021876,200,256000,ap-southeast-1a
2019-10-14 07:31:55.815049,S3,0.02256,200,256000,ap-southeast-1a
2019-10-14 07:31:55.843608,S3,0.02134,200,256000,ap-southeast-1a
2019-10-14 07:31:55.898969,S3,0.042101,200,256000,ap-southeast-1a
2019-10-14 07:31:55.964796,S3,0.04728,200,256000,ap-southeast-1a
2019-10-14 07:31:56.023130,S3,0.040978,200,256000,ap-southeast-1a
2019-10-14 07:31:56.083215,S3,0.039645,200,256000,ap-southeast-1a
2019-10-14 07:31:56.146027,S3,0.043103,200,256000,ap-southeast-1a
2019-10-14 07:31:56.216096,S3,0.046329,200,256000,ap-southeast-1a
2019-10-14 07:31:56.276219,S3,0.040178,200,256000,ap-southeast-1a
2019-10-14 07:31:56.334683,S3,0.043891,200,256000,ap-southeast-1a
2019-10-14 07:31:56.386991,S3,0.038725,200,256000,ap-southeast-1a
2019-10-14 07:31:56.438404,S3,0.04073,200,256000,ap-southeast-1a
2019-10-14 07:31:56.494645,S3,0.041864,200,256000,ap-southeast-1a
2019-10-14 07:31:56.548077,S3,0.039195,200,256000,ap-southeast-1a
2019-10-14 07:31:56.599634,S3,0.037949,200,256000,ap-southeast-1a
2019-10-14 07:31:56.666876,S3,0.042232,200,256000,ap-southeast-1a
2019-10-14 07:31:56.722505,S3,0.035642,200,256000,ap-southeast-1a
2019-10-14 07:31:56.767377,S3,0.034435,200,256000,ap-southeast-1a
2019-10-14 07:31:56.827330,S3,0.046473,200,256000,ap-southeast-1a
2019-10-14 07:31:56.884225,S3,0.036826,200,256000,ap-southeast-1a
2019-10-14 07:31:56.935364,S3,0.036901,200,256000,ap-southeast-1a
2019-10-14 07:31:56.992004,S3,0.03685,200,256000,ap-southeast-1a
2019-10-14 07:31:57.049196,S3,0.042356,200,256000,ap-southeast-1a
2019-10-14 07:31:57.114674,S3,0.051385,200,256000,ap-southeast-1a
2019-10-14 07:31:57.188168,S3,0.044939,200,256000,ap-southeast-1a
2019-10-14 07:31:57.261994,S3,0.050614,200,256000,ap-southeast-1a
2019-10-14 07:31:57.324055,S3,0.048606,200,256000,ap-southeast-1a
2019-10-14 07:31:57.394252,S3,0.051229,200,256000,ap-southeast-1a
2019-10-14 07:31:57.453758,S3,0.041939,200,256000,ap-southeast-1a
2019-10-14 07:31:57.520095,S3,0.038312,200,256000,ap-southeast-1a
2019-10-14 07:31:57.576423,S3,0.034827,200,256000,ap-southeast-1a
2019-10-14 07:31:57.618901,S3,0.026259,200,256000,ap-southeast-1a
2019-10-14 07:31:57.657199,S3,0.022941,200,256000,ap-southeast-1a
2019-10-14 07:31:57.700212,S3,0.028744,200,256000,ap-southeast-1a
2019-10-14 07:31:57.745612,S3,0.029677,200,256000,ap-southeast-1a
2019-10-14 07:31:57.822195,S3,0.061682,200,256000,ap-southeast-1a
2019-10-14 07:31:57.861844,S3,0.027223,200,256000,ap-southeast-1a
2019-10-14 07:31:57.902788,S3,0.027058,200,256000,ap-southeast-1a
2019-10-14 07:31:57.946625,S3,0.027788,200,256000,ap-southeast-1a
2019-10-14 07:31:57.986383,S3,0.025362,200,256000,ap-southeast-1a
2019-10-14 07:31:58.027231,S3,0.027811,200,256000,ap-southeast-1a
2019-10-14 07:31:58.069183,S3,0.027502,200,256000,ap-southeast-1a
2019-10-14 07:31:58.113640,S3,0.026193,200,256000,ap-southeast-1a
2019-10-14 07:31:58.153221,S3,0.023261,200,256000,ap-southeast-1a
2019-10-14 07:31:58.196018,S3,0.029005,200,256000,ap-southeast-1a
2019-10-14 07:31:58.236847,S3,0.024271,200,256000,ap-southeast-1a
2019-10-14 07:31:58.300784,S3,0.027295,200,256000,ap-southeast-1a
2019-10-14 07:31:58.355140,S3,0.041964,200,256000,ap-southeast-1a
2019-10-14 07:31:58.406973,S3,0.036703,200,256000,ap-southeast-1a
2019-10-14 07:31:58.446465,S3,0.025236,200,256000,ap-southeast-1a
2019-10-14 07:31:58.496588,S3,0.034234,200,256000,ap-southeast-1a
2019-10-14 07:31:58.559200,S3,0.047972,200,256000,ap-southeast-1a
2019-10-14 07:31:58.599154,S3,0.025278,200,256000,ap-southeast-1a
2019-10-14 07:31:58.678114,S3,0.063488,200,256000,ap-southeast-1a
2019-10-14 07:31:58.728967,S3,0.034602,200,256000,ap-southeast-1a
2019-10-14 07:31:58.976972,S3,0.02917,200,256000,ap-southeast-1a
2019-10-14 07:31:59.279660,S3,0.077142,200,256000,ap-southeast-1a
2019-10-14 07:31:59.321182,S3,0.026591,200,256000,ap-southeast-1a
2019-10-14 07:31:59.368088,S3,0.029958,200,256000,ap-southeast-1a
2019-10-14 07:31:59.408078,S3,0.023827,200,256000,ap-southeast-1a
2019-10-14 07:31:59.445505,S3,0.024947,200,256000,ap-southeast-1a
2019-10-14 07:31:59.486722,S3,0.02513,200,256000,ap-southeast-1a
2019-10-14 07:31:59.524186,S3,0.024184,200,256000,ap-southeast-1a
2019-10-14 07:31:59.563344,S3,0.024725,200,256000,ap-southeast-1a
2019-10-14 07:31:59.611695,S3,0.031241,200,256000,ap-southeast-1a
2019-10-14 07:31:59.728066,S3,0.103252,200,256000,ap-southeast-1a
2019-10-14 07:31:59.767002,S3,0.024193,200,256000,ap-southeast-1a
2019-10-14 07:31:59.817251,S3,0.037107,200,256000,ap-southeast-1a
2019-10-14 07:31:59.865968,S3,0.034342,200,256000,ap-southeast-1a
2019-10-14 07:31:59.907543,S3,0.026481,200,256000,ap-southeast-1a
2019-10-14 07:31:59.944902,S3,0.024856,200,256000,ap-southeast-1a
2019-10-14 07:31:59.985138,S3,0.024806,200,256000,ap-southeast-1a
2019-10-14 07:32:00.029000,S3,0.02704,200,256000,ap-southeast-1a
2019-10-14 07:32:00.098140,S3,0.060339,200,256000,ap-southeast-1a
2019-10-14 07:32:00.726531,S3,0.448541,200,256000,ap-southeast-1a
2019-10-14 07:32:00.759452,S3,0.025256,200,256000,ap-southeast-1a
2019-10-14 07:32:00.792061,S3,0.022743,200,256000,ap-southeast-1a
2019-10-14 07:32:00.826839,S3,0.022991,200,256000,ap-southeast-1a
2019-10-14 07:32:00.868252,S3,0.029197,200,256000,ap-southeast-1a
2019-10-14 07:32:00.906755,S3,0.02863,200,256000,ap-southeast-1a
2019-10-14 07:32:00.940225,S3,0.022449,200,256000,ap-southeast-1a
2019-10-14 07:32:00.975568,S3,0.024259,200,256000,ap-southeast-1a
2019-10-14 07:32:01.013944,S3,0.028651,200,256000,ap-southeast-1a
2019-10-14 07:32:01.049702,S3,0.025433,200,256000,ap-southeast-1a
2019-10-14 07:32:01.083216,S3,0.023206,200,256000,ap-southeast-1a
2019-10-14 07:32:01.124603,S3,0.031164,200,256000,ap-southeast-1a
2019-10-14 07:32:01.163732,S3,0.02928,200,256000,ap-southeast-1a
2019-10-14 07:32:01.201027,S3,0.026824,200,256000,ap-southeast-1a
2019-10-14 07:32:01.266137,S3,0.055445,200,256000,ap-southeast-1a
2019-10-14 07:32:01.297024,S3,0.019984,200,256000,ap-southeast-1a
2019-10-14 07:32:01.334455,S3,0.026944,200,256000,ap-southeast-1a
