timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:44:39.883336,S3,0.212315,200,256000,sg-vpn-2
2019-10-14 10:44:40.237424,S3,0.202916,200,256000,sg-vpn-2
2019-10-14 10:44:40.592346,S3,0.197866,200,256000,sg-vpn-2
2019-10-14 10:44:40.952218,S3,0.200115,200,256000,sg-vpn-2
2019-10-14 10:44:41.298942,S3,0.193782,200,256000,sg-vpn-2
2019-10-14 10:44:41.679322,S3,0.212803,200,256000,sg-vpn-2
2019-10-14 10:44:42.056052,S3,0.203999,200,256000,sg-vpn-2
2019-10-14 10:44:42.393383,S3,0.18562,200,256000,sg-vpn-2
2019-10-14 10:44:42.781324,S3,0.203794,200,256000,sg-vpn-2
2019-10-14 10:44:43.202496,S3,0.260216,200,256000,sg-vpn-2
2019-10-14 10:44:43.599167,S3,0.246343,200,256000,sg-vpn-2
2019-10-14 10:44:43.973025,S3,0.210458,200,256000,sg-vpn-2
2019-10-14 10:44:44.349808,S3,0.210616,200,256000,sg-vpn-2
2019-10-14 10:44:44.945080,S3,0.219963,200,256000,sg-vpn-2
2019-10-14 10:44:45.297804,S3,0.206589,200,256000,sg-vpn-2
2019-10-14 10:44:45.667987,S3,0.20992,200,256000,sg-vpn-2
2019-10-14 10:44:46.026807,S3,0.199156,200,256000,sg-vpn-2
2019-10-14 10:44:46.394884,S3,0.196998,200,256000,sg-vpn-2
2019-10-14 10:44:46.766806,S3,0.207603,200,256000,sg-vpn-2
2019-10-14 10:44:47.129428,S3,0.203571,200,256000,sg-vpn-2
2019-10-14 10:44:47.490525,S3,0.204844,200,256000,sg-vpn-2
2019-10-14 10:44:47.865219,S3,0.212843,200,256000,sg-vpn-2
2019-10-14 10:44:48.262071,S3,0.203719,200,256000,sg-vpn-2
2019-10-14 10:44:48.663480,S3,0.24118,200,256000,sg-vpn-2
2019-10-14 10:44:49.075259,S3,0.250641,200,256000,sg-vpn-2
2019-10-14 10:44:49.681784,S3,0.443742,200,256000,sg-vpn-2
2019-10-14 10:44:50.052900,S3,0.204842,200,256000,sg-vpn-2
2019-10-14 10:44:50.428980,S3,0.202096,200,256000,sg-vpn-2
2019-10-14 10:44:50.808483,S3,0.215379,200,256000,sg-vpn-2
2019-10-14 10:44:51.163687,S3,0.202091,200,256000,sg-vpn-2
2019-10-14 10:44:51.527431,S3,0.206419,200,256000,sg-vpn-2
2019-10-14 10:44:51.887218,S3,0.203672,200,256000,sg-vpn-2
2019-10-14 10:44:52.252024,S3,0.20776,200,256000,sg-vpn-2
2019-10-14 10:44:52.608584,S3,0.196763,200,256000,sg-vpn-2
2019-10-14 10:44:52.965796,S3,0.203617,200,256000,sg-vpn-2
2019-10-14 10:44:53.334924,S3,0.210352,200,256000,sg-vpn-2
2019-10-14 10:44:53.693265,S3,0.201024,200,256000,sg-vpn-2
2019-10-14 10:44:54.079110,S3,0.212157,200,256000,sg-vpn-2
2019-10-14 10:44:54.445505,S3,0.208485,200,256000,sg-vpn-2
2019-10-14 10:44:54.834493,S3,0.232978,200,256000,sg-vpn-2
2019-10-14 10:44:55.246398,S3,0.261206,200,256000,sg-vpn-2
2019-10-14 10:44:55.874188,S3,0.455853,200,256000,sg-vpn-2
2019-10-14 10:44:56.268973,S3,0.209227,200,256000,sg-vpn-2
2019-10-14 10:44:56.652821,S3,0.201375,200,256000,sg-vpn-2
2019-10-14 10:44:57.022899,S3,0.207114,200,256000,sg-vpn-2
2019-10-14 10:44:57.441372,S3,0.217714,200,256000,sg-vpn-2
2019-10-14 10:44:57.812285,S3,0.207988,200,256000,sg-vpn-2
2019-10-14 10:44:58.185894,S3,0.204371,200,256000,sg-vpn-2
2019-10-14 10:44:58.581006,S3,0.215112,200,256000,sg-vpn-2
2019-10-14 10:44:58.953416,S3,0.201323,200,256000,sg-vpn-2
2019-10-14 10:44:59.379505,S3,0.222896,200,256000,sg-vpn-2
2019-10-14 10:44:59.785542,S3,0.232161,200,256000,sg-vpn-2
2019-10-14 10:45:00.169628,S3,0.20716,200,256000,sg-vpn-2
2019-10-14 10:45:00.546211,S3,0.21002,200,256000,sg-vpn-2
2019-10-14 10:45:00.974625,S3,0.255724,200,256000,sg-vpn-2
2019-10-14 10:45:01.388105,S3,0.249705,200,256000,sg-vpn-2
2019-10-14 10:45:01.800667,S3,0.234232,200,256000,sg-vpn-2
2019-10-14 10:45:02.189378,S3,0.227502,200,256000,sg-vpn-2
2019-10-14 10:45:02.539760,S3,0.192425,200,256000,sg-vpn-2
2019-10-14 10:45:02.898346,S3,0.210078,200,256000,sg-vpn-2
2019-10-14 10:45:03.249373,S3,0.201338,200,256000,sg-vpn-2
2019-10-14 10:45:03.598330,S3,0.200564,200,256000,sg-vpn-2
2019-10-14 10:45:03.958930,S3,0.209795,200,256000,sg-vpn-2
2019-10-14 10:45:04.322899,S3,0.203602,200,256000,sg-vpn-2
2019-10-14 10:45:04.689426,S3,0.216151,200,256000,sg-vpn-2
2019-10-14 10:45:05.074665,S3,0.228642,200,256000,sg-vpn-2
2019-10-14 10:45:05.445976,S3,0.208676,200,256000,sg-vpn-2
2019-10-14 10:45:05.872102,S3,0.256505,200,256000,sg-vpn-2
2019-10-14 10:45:06.220063,S3,0.191965,200,256000,sg-vpn-2
2019-10-14 10:45:06.735447,S3,0.262835,200,256000,sg-vpn-2
2019-10-14 10:45:07.135022,S3,0.24684,200,256000,sg-vpn-2
2019-10-14 10:45:07.556379,S3,0.264006,200,256000,sg-vpn-2
2019-10-14 10:45:07.904388,S3,0.190313,200,256000,sg-vpn-2
2019-10-14 10:45:08.271617,S3,0.208857,200,256000,sg-vpn-2
2019-10-14 10:45:08.637387,S3,0.208024,200,256000,sg-vpn-2
2019-10-14 10:45:09.027265,S3,0.227313,200,256000,sg-vpn-2
2019-10-14 10:45:09.429820,S3,0.240174,200,256000,sg-vpn-2
2019-10-14 10:45:09.806047,S3,0.211967,200,256000,sg-vpn-2
2019-10-14 10:45:10.152831,S3,0.193822,200,256000,sg-vpn-2
2019-10-14 10:45:10.498549,S3,0.188217,200,256000,sg-vpn-2
2019-10-14 10:45:10.871243,S3,0.197351,200,256000,sg-vpn-2
2019-10-14 10:45:11.243285,S3,0.217046,200,256000,sg-vpn-2
2019-10-14 10:45:11.587332,S3,0.199409,200,256000,sg-vpn-2
2019-10-14 10:45:11.938482,S3,0.207113,200,256000,sg-vpn-2
2019-10-14 10:45:12.325333,S3,0.225555,200,256000,sg-vpn-2
2019-10-14 10:45:12.735087,S3,0.246241,200,256000,sg-vpn-2
2019-10-14 10:45:13.130481,S3,0.23837,200,256000,sg-vpn-2
2019-10-14 10:45:13.750695,S3,0.463718,200,256000,sg-vpn-2
2019-10-14 10:45:14.110999,S3,0.206002,200,256000,sg-vpn-2
2019-10-14 10:45:14.473807,S3,0.207777,200,256000,sg-vpn-2
2019-10-14 10:45:14.834035,S3,0.208904,200,256000,sg-vpn-2
2019-10-14 10:45:15.687279,S3,0.707371,200,256000,sg-vpn-2
2019-10-14 10:45:16.049896,S3,0.203835,200,256000,sg-vpn-2
2019-10-14 10:45:16.406639,S3,0.194112,200,256000,sg-vpn-2
2019-10-14 10:45:16.774828,S3,0.209054,200,256000,sg-vpn-2
2019-10-14 10:45:17.141284,S3,0.203091,200,256000,sg-vpn-2
2019-10-14 10:45:17.487066,S3,0.190987,200,256000,sg-vpn-2
2019-10-14 10:45:17.845011,S3,0.196297,200,256000,sg-vpn-2
2019-10-14 10:45:18.212333,S3,0.21049,200,256000,sg-vpn-2
2019-10-14 10:45:18.569981,S3,0.199626,200,256000,sg-vpn-2
2019-10-14 10:45:19.000164,S3,0.275138,200,256000,sg-vpn-2
2019-10-14 10:45:19.512883,S3,0.348241,200,256000,sg-vpn-2
2019-10-14 10:45:19.888966,S3,0.213749,200,256000,sg-vpn-2
2019-10-14 10:45:20.263749,S3,0.206387,200,256000,sg-vpn-2
2019-10-14 10:45:20.627024,S3,0.189373,200,256000,sg-vpn-2
2019-10-14 10:45:21.001598,S3,0.221522,200,256000,sg-vpn-2
2019-10-14 10:45:21.591648,S3,0.211372,200,256000,sg-vpn-2
2019-10-14 10:45:21.964967,S3,0.210027,200,256000,sg-vpn-2
2019-10-14 10:45:22.351191,S3,0.216782,200,256000,sg-vpn-2
2019-10-14 10:45:22.697346,S3,0.18974,200,256000,sg-vpn-2
2019-10-14 10:45:23.064418,S3,0.203601,200,256000,sg-vpn-2
2019-10-14 10:45:23.453193,S3,0.23894,200,256000,sg-vpn-2
2019-10-14 10:45:23.816382,S3,0.204669,200,256000,sg-vpn-2
2019-10-14 10:45:24.191053,S3,0.205887,200,256000,sg-vpn-2
2019-10-14 10:45:24.613883,S3,0.258385,200,256000,sg-vpn-2
2019-10-14 10:45:25.007465,S3,0.243851,200,256000,sg-vpn-2
2019-10-14 10:45:25.417652,S3,0.25613,200,256000,sg-vpn-2
2019-10-14 10:45:25.753957,S3,0.188511,200,256000,sg-vpn-2
2019-10-14 10:45:26.135096,S3,0.205074,200,256000,sg-vpn-2
2019-10-14 10:45:26.554440,S3,0.218342,200,256000,sg-vpn-2
2019-10-14 10:45:26.927179,S3,0.204087,200,256000,sg-vpn-2
2019-10-14 10:45:27.291314,S3,0.193357,200,256000,sg-vpn-2
2019-10-14 10:45:27.663143,S3,0.210339,200,256000,sg-vpn-2
2019-10-14 10:45:28.042760,S3,0.212414,200,256000,sg-vpn-2
2019-10-14 10:45:28.430390,S3,0.196512,200,256000,sg-vpn-2
2019-10-14 10:45:28.815097,S3,0.223702,200,256000,sg-vpn-2
2019-10-14 10:45:29.166815,S3,0.187877,200,256000,sg-vpn-2
2019-10-14 10:45:29.536367,S3,0.208006,200,256000,sg-vpn-2
2019-10-14 10:45:29.895031,S3,0.194781,200,256000,sg-vpn-2
2019-10-14 10:45:30.254543,S3,0.188328,200,256000,sg-vpn-2
2019-10-14 10:45:30.658642,S3,0.231374,200,256000,sg-vpn-2
2019-10-14 10:45:31.085216,S3,0.252146,200,256000,sg-vpn-2
2019-10-14 10:45:31.620445,S3,0.37701,200,256000,sg-vpn-2
2019-10-14 10:45:31.972048,S3,0.197631,200,256000,sg-vpn-2
2019-10-14 10:45:32.366235,S3,0.245299,200,256000,sg-vpn-2
2019-10-14 10:45:32.770946,S3,0.255025,200,256000,sg-vpn-2
2019-10-14 10:45:33.203067,S3,0.272207,200,256000,sg-vpn-2
2019-10-14 10:45:33.564211,S3,0.206725,200,256000,sg-vpn-2
2019-10-14 10:45:33.929016,S3,0.210062,200,256000,sg-vpn-2
2019-10-14 10:45:34.302249,S3,0.210828,200,256000,sg-vpn-2
2019-10-14 10:45:34.665960,S3,0.205313,200,256000,sg-vpn-2
2019-10-14 10:45:35.030137,S3,0.20226,200,256000,sg-vpn-2
2019-10-14 10:45:35.414372,S3,0.208134,200,256000,sg-vpn-2
2019-10-14 10:45:35.815840,S3,0.240799,200,256000,sg-vpn-2
2019-10-14 10:45:36.188110,S3,0.225891,200,256000,sg-vpn-2
2019-10-14 10:45:36.569059,S3,0.216032,200,256000,sg-vpn-2
2019-10-14 10:45:36.974794,S3,0.241033,200,256000,sg-vpn-2
2019-10-14 10:45:37.377395,S3,0.244003,200,256000,sg-vpn-2
2019-10-14 10:45:37.816413,S3,0.283702,200,256000,sg-vpn-2
2019-10-14 10:45:38.194077,S3,0.209748,200,256000,sg-vpn-2
2019-10-14 10:45:38.560448,S3,0.203328,200,256000,sg-vpn-2
2019-10-14 10:45:38.920532,S3,0.204181,200,256000,sg-vpn-2
2019-10-14 10:45:39.317888,S3,0.214835,200,256000,sg-vpn-2
2019-10-14 10:45:39.678840,S3,0.20277,200,256000,sg-vpn-2
2019-10-14 10:45:40.065582,S3,0.232553,200,256000,sg-vpn-2
2019-10-14 10:45:40.423537,S3,0.198555,200,256000,sg-vpn-2
2019-10-14 10:45:40.776396,S3,0.197683,200,256000,sg-vpn-2
2019-10-14 10:45:41.132423,S3,0.196593,200,256000,sg-vpn-2
2019-10-14 10:45:41.486100,S3,0.189197,200,256000,sg-vpn-2
2019-10-14 10:45:41.834241,S3,0.196115,200,256000,sg-vpn-2
2019-10-14 10:45:42.190081,S3,0.196866,200,256000,sg-vpn-2
2019-10-14 10:45:42.551010,S3,0.207181,200,256000,sg-vpn-2
2019-10-14 10:45:42.959626,S3,0.247531,200,256000,sg-vpn-2
2019-10-14 10:45:43.369531,S3,0.252038,200,256000,sg-vpn-2
2019-10-14 10:45:43.847065,S3,0.323194,200,256000,sg-vpn-2
2019-10-14 10:45:44.214810,S3,0.212952,200,256000,sg-vpn-2
2019-10-14 10:45:44.588674,S3,0.210249,200,256000,sg-vpn-2
2019-10-14 10:45:44.955366,S3,0.21151,200,256000,sg-vpn-2
2019-10-14 10:45:45.323367,S3,0.212639,200,256000,sg-vpn-2
2019-10-14 10:45:45.705409,S3,0.222832,200,256000,sg-vpn-2
2019-10-14 10:45:46.065531,S3,0.19639,200,256000,sg-vpn-2
2019-10-14 10:45:46.433752,S3,0.220503,200,256000,sg-vpn-2
2019-10-14 10:45:46.794016,S3,0.203335,200,256000,sg-vpn-2
2019-10-14 10:45:47.170276,S3,0.207342,200,256000,sg-vpn-2
2019-10-14 10:45:47.537519,S3,0.214517,200,256000,sg-vpn-2
2019-10-14 10:45:47.910046,S3,0.210345,200,256000,sg-vpn-2
2019-10-14 10:45:48.275137,S3,0.202888,200,256000,sg-vpn-2
2019-10-14 10:45:48.653346,S3,0.220114,200,256000,sg-vpn-2
2019-10-14 10:45:49.065835,S3,0.254422,200,256000,sg-vpn-2
2019-10-14 10:45:49.488473,S3,0.26869,200,256000,sg-vpn-2
2019-10-14 10:45:49.858055,S3,0.212583,200,256000,sg-vpn-2
2019-10-14 10:45:50.265034,S3,0.248863,200,256000,sg-vpn-2
2019-10-14 10:45:50.665197,S3,0.241553,200,256000,sg-vpn-2
2019-10-14 10:45:51.029231,S3,0.211245,200,256000,sg-vpn-2
2019-10-14 10:45:51.365471,S3,0.180818,200,256000,sg-vpn-2
2019-10-14 10:45:51.733849,S3,0.209015,200,256000,sg-vpn-2
2019-10-14 10:45:52.087912,S3,0.204509,200,256000,sg-vpn-2
2019-10-14 10:45:52.469545,S3,0.220522,200,256000,sg-vpn-2
2019-10-14 10:45:52.865749,S3,0.24289,200,256000,sg-vpn-2
2019-10-14 10:45:53.234447,S3,0.214895,200,256000,sg-vpn-2
2019-10-14 10:45:53.614078,S3,0.220064,200,256000,sg-vpn-2
2019-10-14 10:45:53.977895,S3,0.204951,200,256000,sg-vpn-2
2019-10-14 10:45:54.341812,S3,0.205852,200,256000,sg-vpn-2
2019-10-14 10:45:54.776705,S3,0.283901,200,256000,sg-vpn-2
2019-10-14 10:45:55.202360,S3,0.271675,200,256000,sg-vpn-2
2019-10-14 10:45:55.639922,S3,0.272939,200,256000,sg-vpn-2
2019-10-14 10:45:55.997190,S3,0.192904,200,256000,sg-vpn-2
2019-10-14 10:45:56.361438,S3,0.205141,200,256000,sg-vpn-2
2019-10-14 10:45:56.718708,S3,0.194884,200,256000,sg-vpn-2
2019-10-14 10:45:57.081816,S3,0.2079,200,256000,sg-vpn-2
2019-10-14 10:45:57.417808,S3,0.183332,200,256000,sg-vpn-2
2019-10-14 10:45:57.780710,S3,0.203464,200,256000,sg-vpn-2
2019-10-14 10:45:58.141604,S3,0.207484,200,256000,sg-vpn-2
2019-10-14 10:45:58.495056,S3,0.203425,200,256000,sg-vpn-2
2019-10-14 10:45:58.859451,S3,0.205744,200,256000,sg-vpn-2
2019-10-14 10:45:59.212409,S3,0.192317,200,256000,sg-vpn-2
2019-10-14 10:45:59.586473,S3,0.213394,200,256000,sg-vpn-2
2019-10-14 10:46:00.019636,S3,0.250429,200,256000,sg-vpn-2
2019-10-14 10:46:00.399568,S3,0.220732,200,256000,sg-vpn-2
2019-10-14 10:46:00.814380,S3,0.261492,200,256000,sg-vpn-2
2019-10-14 10:46:01.227068,S3,0.24615,200,256000,sg-vpn-2
2019-10-14 10:46:01.687902,S3,0.302086,200,256000,sg-vpn-2
2019-10-14 10:46:02.049547,S3,0.199046,200,256000,sg-vpn-2
2019-10-14 10:46:02.425290,S3,0.210379,200,256000,sg-vpn-2
2019-10-14 10:46:02.795612,S3,0.214052,200,256000,sg-vpn-2
2019-10-14 10:46:03.177060,S3,0.225392,200,256000,sg-vpn-2
2019-10-14 10:46:03.539350,S3,0.210569,200,256000,sg-vpn-2
2019-10-14 10:46:03.895477,S3,0.199755,200,256000,sg-vpn-2
2019-10-14 10:46:04.238549,S3,0.188649,200,256000,sg-vpn-2
2019-10-14 10:46:04.604183,S3,0.207533,200,256000,sg-vpn-2
2019-10-14 10:46:04.964900,S3,0.203231,200,256000,sg-vpn-2
2019-10-14 10:46:05.316445,S3,0.198021,200,256000,sg-vpn-2
2019-10-14 10:46:05.691548,S3,0.221988,200,256000,sg-vpn-2
2019-10-14 10:46:06.066225,S3,0.213167,200,256000,sg-vpn-2
2019-10-14 10:46:06.437677,S3,0.208474,200,256000,sg-vpn-2
2019-10-14 10:46:06.860472,S3,0.257274,200,256000,sg-vpn-2
2019-10-14 10:46:07.280254,S3,0.261045,200,256000,sg-vpn-2
2019-10-14 10:46:07.713219,S3,0.283152,200,256000,sg-vpn-2
2019-10-14 10:46:08.095551,S3,0.214386,200,256000,sg-vpn-2
2019-10-14 10:46:08.470521,S3,0.207727,200,256000,sg-vpn-2
2019-10-14 10:46:08.830107,S3,0.20493,200,256000,sg-vpn-2
2019-10-14 10:46:09.203206,S3,0.20618,200,256000,sg-vpn-2
2019-10-14 10:46:09.621520,S3,0.254981,200,256000,sg-vpn-2
2019-10-14 10:46:09.983517,S3,0.205406,200,256000,sg-vpn-2
2019-10-14 10:46:10.354443,S3,0.215811,200,256000,sg-vpn-2
2019-10-14 10:46:10.721915,S3,0.209801,200,256000,sg-vpn-2
2019-10-14 10:46:11.091706,S3,0.206925,200,256000,sg-vpn-2
2019-10-14 10:46:11.436576,S3,0.190653,200,256000,sg-vpn-2
2019-10-14 10:46:11.829986,S3,0.226791,200,256000,sg-vpn-2
2019-10-14 10:46:12.197385,S3,0.209586,200,256000,sg-vpn-2
2019-10-14 10:46:12.575839,S3,0.214524,200,256000,sg-vpn-2
2019-10-14 10:46:12.986014,S3,0.248242,200,256000,sg-vpn-2
2019-10-14 10:46:13.400756,S3,0.260078,200,256000,sg-vpn-2
2019-10-14 10:46:13.843981,S3,0.275695,200,256000,sg-vpn-2
2019-10-14 10:46:14.231488,S3,0.229818,200,256000,sg-vpn-2
2019-10-14 10:46:14.609576,S3,0.211252,200,256000,sg-vpn-2
2019-10-14 10:46:14.957321,S3,0.185939,200,256000,sg-vpn-2
2019-10-14 10:46:15.311368,S3,0.196369,200,256000,sg-vpn-2
2019-10-14 10:46:15.649849,S3,0.188871,200,256000,sg-vpn-2
2019-10-14 10:46:16.007570,S3,0.200198,200,256000,sg-vpn-2
2019-10-14 10:46:16.355903,S3,0.190103,200,256000,sg-vpn-2
2019-10-14 10:46:16.734736,S3,0.209626,200,256000,sg-vpn-2
2019-10-14 10:46:17.095062,S3,0.205493,200,256000,sg-vpn-2
2019-10-14 10:46:17.433554,S3,0.181864,200,256000,sg-vpn-2
2019-10-14 10:46:17.769945,S3,0.182086,200,256000,sg-vpn-2
2019-10-14 10:46:18.099765,S3,0.175965,200,256000,sg-vpn-2
2019-10-14 10:46:18.455492,S3,0.201845,200,256000,sg-vpn-2
2019-10-14 10:46:18.828003,S3,0.22158,200,256000,sg-vpn-2
2019-10-14 10:46:19.235353,S3,0.244781,200,256000,sg-vpn-2
2019-10-14 10:46:19.708130,S3,0.320108,200,256000,sg-vpn-2
2019-10-14 10:46:20.076540,S3,0.203888,200,256000,sg-vpn-2
2019-10-14 10:46:20.417965,S3,0.186878,200,256000,sg-vpn-2
2019-10-14 10:46:20.747682,S3,0.18308,200,256000,sg-vpn-2
2019-10-14 10:46:21.088929,S3,0.189142,200,256000,sg-vpn-2
2019-10-14 10:46:21.444424,S3,0.202334,200,256000,sg-vpn-2
2019-10-14 10:46:21.818124,S3,0.215992,200,256000,sg-vpn-2
2019-10-14 10:46:22.178429,S3,0.201785,200,256000,sg-vpn-2
2019-10-14 10:46:22.509494,S3,0.18305,200,256000,sg-vpn-2
2019-10-14 10:46:22.880551,S3,0.203697,200,256000,sg-vpn-2
2019-10-14 10:46:23.246499,S3,0.20149,200,256000,sg-vpn-2
2019-10-14 10:46:23.598822,S3,0.18773,200,256000,sg-vpn-2
2019-10-14 10:46:24.037816,S3,0.281557,200,256000,sg-vpn-2
2019-10-14 10:46:24.394231,S3,0.202255,200,256000,sg-vpn-2
2019-10-14 10:46:24.793027,S3,0.239143,200,256000,sg-vpn-2
2019-10-14 10:46:25.207960,S3,0.257633,200,256000,sg-vpn-2
2019-10-14 10:46:25.663270,S3,0.296148,200,256000,sg-vpn-2
2019-10-14 10:46:26.004587,S3,0.187092,200,256000,sg-vpn-2
2019-10-14 10:46:26.367696,S3,0.197186,200,256000,sg-vpn-2
2019-10-14 10:46:26.711745,S3,0.18992,200,256000,sg-vpn-2
2019-10-14 10:46:27.064647,S3,0.197559,200,256000,sg-vpn-2
2019-10-14 10:46:27.415347,S3,0.186853,200,256000,sg-vpn-2
2019-10-14 10:46:27.783203,S3,0.211769,200,256000,sg-vpn-2
2019-10-14 10:46:28.145447,S3,0.207646,200,256000,sg-vpn-2
2019-10-14 10:46:28.513622,S3,0.211401,200,256000,sg-vpn-2
2019-10-14 10:46:28.872313,S3,0.207518,200,256000,sg-vpn-2
2019-10-14 10:46:29.243544,S3,0.208558,200,256000,sg-vpn-2
2019-10-14 10:46:29.593393,S3,0.198565,200,256000,sg-vpn-2
2019-10-14 10:46:29.960961,S3,0.204634,200,256000,sg-vpn-2
2019-10-14 10:46:30.327246,S3,0.208697,200,256000,sg-vpn-2
2019-10-14 10:46:30.740984,S3,0.25103,200,256000,sg-vpn-2
2019-10-14 10:46:31.118299,S3,0.223812,200,256000,sg-vpn-2
2019-10-14 10:46:31.607722,S3,0.322012,200,256000,sg-vpn-2
2019-10-14 10:46:32.018732,S3,0.250952,200,256000,sg-vpn-2
2019-10-14 10:46:32.368645,S3,0.194391,200,256000,sg-vpn-2
2019-10-14 10:46:32.739042,S3,0.216278,200,256000,sg-vpn-2
2019-10-14 10:46:33.183272,S3,0.276867,200,256000,sg-vpn-2
2019-10-14 10:46:33.628328,S3,0.288567,200,256000,sg-vpn-2
2019-10-14 10:46:33.995534,S3,0.207638,200,256000,sg-vpn-2
2019-10-14 10:46:34.369307,S3,0.210464,200,256000,sg-vpn-2
2019-10-14 10:46:34.732917,S3,0.208086,200,256000,sg-vpn-2
2019-10-14 10:46:35.096931,S3,0.203433,200,256000,sg-vpn-2
2019-10-14 10:46:35.479085,S3,0.214001,200,256000,sg-vpn-2
2019-10-14 10:46:35.839637,S3,0.207347,200,256000,sg-vpn-2
2019-10-14 10:46:36.195221,S3,0.197585,200,256000,sg-vpn-2
2019-10-14 10:46:36.565338,S3,0.205171,200,256000,sg-vpn-2
2019-10-14 10:46:37.000832,S3,0.27752,200,256000,sg-vpn-2
2019-10-14 10:46:37.498856,S3,0.257865,200,256000,sg-vpn-2
2019-10-14 10:46:37.874774,S3,0.220475,200,256000,sg-vpn-2
2019-10-14 10:46:38.235096,S3,0.204792,200,256000,sg-vpn-2
2019-10-14 10:46:38.606831,S3,0.209655,200,256000,sg-vpn-2
2019-10-14 10:46:39.036765,S3,0.277524,200,256000,sg-vpn-2
2019-10-14 10:46:39.411991,S3,0.211955,200,256000,sg-vpn-2
2019-10-14 10:46:39.787340,S3,0.209843,200,256000,sg-vpn-2
2019-10-14 10:46:40.151426,S3,0.208967,200,256000,sg-vpn-2
2019-10-14 10:46:40.529924,S3,0.212656,200,256000,sg-vpn-2
2019-10-14 10:46:40.895971,S3,0.211387,200,256000,sg-vpn-2
2019-10-14 10:46:41.268409,S3,0.211003,200,256000,sg-vpn-2
2019-10-14 10:46:41.640779,S3,0.193952,200,256000,sg-vpn-2
2019-10-14 10:46:42.003612,S3,0.21213,200,256000,sg-vpn-2
2019-10-14 10:46:42.367198,S3,0.206502,200,256000,sg-vpn-2
2019-10-14 10:46:42.760479,S3,0.245506,200,256000,sg-vpn-2
2019-10-14 10:46:43.225843,S3,0.29415,200,256000,sg-vpn-2
2019-10-14 10:46:43.646393,S3,0.26612,200,256000,sg-vpn-2
2019-10-14 10:46:44.009185,S3,0.203551,200,256000,sg-vpn-2
2019-10-14 10:46:44.375262,S3,0.206058,200,256000,sg-vpn-2
2019-10-14 10:46:44.752137,S3,0.204134,200,256000,sg-vpn-2
2019-10-14 10:46:45.112463,S3,0.204428,200,256000,sg-vpn-2
2019-10-14 10:46:45.473589,S3,0.205624,200,256000,sg-vpn-2
2019-10-14 10:46:45.834703,S3,0.207814,200,256000,sg-vpn-2
2019-10-14 10:46:46.207561,S3,0.202328,200,256000,sg-vpn-2
2019-10-14 10:46:46.583053,S3,0.210945,200,256000,sg-vpn-2
2019-10-14 10:46:46.946877,S3,0.21192,200,256000,sg-vpn-2
2019-10-14 10:46:47.316553,S3,0.209491,200,256000,sg-vpn-2
2019-10-14 10:46:47.677596,S3,0.206273,200,256000,sg-vpn-2
2019-10-14 10:46:48.035863,S3,0.203175,200,256000,sg-vpn-2
2019-10-14 10:46:48.401554,S3,0.20382,200,256000,sg-vpn-2
2019-10-14 10:46:48.812553,S3,0.249902,200,256000,sg-vpn-2
2019-10-14 10:46:49.246612,S3,0.273904,200,256000,sg-vpn-2
2019-10-14 10:46:49.685893,S3,0.268603,200,256000,sg-vpn-2
2019-10-14 10:46:50.043758,S3,0.196896,200,256000,sg-vpn-2
2019-10-14 10:46:50.404162,S3,0.206663,200,256000,sg-vpn-2
2019-10-14 10:46:50.754727,S3,0.187668,200,256000,sg-vpn-2
2019-10-14 10:46:51.128559,S3,0.206536,200,256000,sg-vpn-2
2019-10-14 10:46:51.499110,S3,0.211092,200,256000,sg-vpn-2
2019-10-14 10:46:51.871024,S3,0.208822,200,256000,sg-vpn-2
2019-10-14 10:46:52.216858,S3,0.192978,200,256000,sg-vpn-2
2019-10-14 10:46:52.708894,S3,0.223746,200,256000,sg-vpn-2
2019-10-14 10:46:53.076019,S3,0.201603,200,256000,sg-vpn-2
2019-10-14 10:46:53.414302,S3,0.187706,200,256000,sg-vpn-2
2019-10-14 10:46:53.765692,S3,0.200543,200,256000,sg-vpn-2
2019-10-14 10:46:54.130148,S3,0.209978,200,256000,sg-vpn-2
2019-10-14 10:46:54.504723,S3,0.209615,200,256000,sg-vpn-2
2019-10-14 10:46:54.921117,S3,0.253292,200,256000,sg-vpn-2
2019-10-14 10:46:55.333446,S3,0.25626,200,256000,sg-vpn-2
2019-10-14 10:46:55.820148,S3,0.318142,200,256000,sg-vpn-2
2019-10-14 10:46:56.199026,S3,0.214679,200,256000,sg-vpn-2
2019-10-14 10:46:56.608026,S3,0.239697,200,256000,sg-vpn-2
2019-10-14 10:46:56.958591,S3,0.189344,200,256000,sg-vpn-2
2019-10-14 10:46:57.313514,S3,0.190825,200,256000,sg-vpn-2
2019-10-14 10:46:57.655178,S3,0.192668,200,256000,sg-vpn-2
2019-10-14 10:46:58.001488,S3,0.188257,200,256000,sg-vpn-2
2019-10-14 10:46:58.334206,S3,0.185531,200,256000,sg-vpn-2
2019-10-14 10:46:58.667740,S3,0.179077,200,256000,sg-vpn-2
2019-10-14 10:46:59.034211,S3,0.213882,200,256000,sg-vpn-2
2019-10-14 10:46:59.383351,S3,0.200424,200,256000,sg-vpn-2
2019-10-14 10:46:59.739636,S3,0.204061,200,256000,sg-vpn-2
2019-10-14 10:47:00.084030,S3,0.195458,200,256000,sg-vpn-2
