timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:39:21.799233,CLOUDFRONT,0.02731,200,256000,ap-southeast-1c
2019-10-14 07:39:21.834279,CLOUDFRONT,0.024978,200,256000,ap-southeast-1c
2019-10-14 07:39:21.878266,CLOUDFRONT,0.033883,200,256000,ap-southeast-1c
2019-10-14 07:39:21.913289,CLOUDFRONT,0.027307,200,256000,ap-southeast-1c
2019-10-14 07:39:21.959055,CLOUDFRONT,0.035282,200,256000,ap-southeast-1c
2019-10-14 07:39:22.000416,CLOUDFRONT,0.025422,200,256000,ap-southeast-1c
2019-10-14 07:39:22.034797,CLOUDFRONT,0.02358,200,256000,ap-southeast-1c
2019-10-14 07:39:22.086290,CLOUDFRONT,0.041266,200,256000,ap-southeast-1c
2019-10-14 07:39:22.141867,CLOUDFRONT,0.035797,200,256000,ap-southeast-1c
2019-10-14 07:39:22.187689,CLOUDFRONT,0.035838,200,256000,ap-southeast-1c
2019-10-14 07:39:22.234584,CLOUDFRONT,0.036675,200,256000,ap-southeast-1c
2019-10-14 07:39:22.274418,CLOUDFRONT,0.025443,200,256000,ap-southeast-1c
2019-10-14 07:39:22.313776,CLOUDFRONT,0.026345,200,256000,ap-southeast-1c
2019-10-14 07:39:22.353955,CLOUDFRONT,0.033047,200,256000,ap-southeast-1c
2019-10-14 07:39:22.392212,CLOUDFRONT,0.026923,200,256000,ap-southeast-1c
2019-10-14 07:39:22.435823,CLOUDFRONT,0.033544,200,256000,ap-southeast-1c
2019-10-14 07:39:22.493562,CLOUDFRONT,0.041769,200,256000,ap-southeast-1c
2019-10-14 07:39:22.537694,CLOUDFRONT,0.031582,200,256000,ap-southeast-1c
2019-10-14 07:39:22.589455,CLOUDFRONT,0.040262,200,256000,ap-southeast-1c
2019-10-14 07:39:22.645594,CLOUDFRONT,0.043495,200,256000,ap-southeast-1c
2019-10-14 07:39:22.687789,CLOUDFRONT,0.035211,200,256000,ap-southeast-1c
2019-10-14 07:39:22.726551,CLOUDFRONT,0.025221,200,256000,ap-southeast-1c
2019-10-14 07:39:22.772893,CLOUDFRONT,0.036698,200,256000,ap-southeast-1c
2019-10-14 07:39:22.818224,CLOUDFRONT,0.038238,200,256000,ap-southeast-1c
2019-10-14 07:39:22.857498,CLOUDFRONT,0.029429,200,256000,ap-southeast-1c
2019-10-14 07:39:22.898184,CLOUDFRONT,0.033762,200,256000,ap-southeast-1c
2019-10-14 07:39:22.942900,CLOUDFRONT,0.034221,200,256000,ap-southeast-1c
2019-10-14 07:39:22.977562,CLOUDFRONT,0.02451,200,256000,ap-southeast-1c
2019-10-14 07:39:23.023676,CLOUDFRONT,0.039491,200,256000,ap-southeast-1c
2019-10-14 07:39:23.063946,CLOUDFRONT,0.026708,200,256000,ap-southeast-1c
2019-10-14 07:39:23.085491,CLOUDFRONT,0.017699,200,256000,ap-southeast-1c
2019-10-14 07:39:23.103238,CLOUDFRONT,0.01352,200,256000,ap-southeast-1c
2019-10-14 07:39:23.120543,CLOUDFRONT,0.013667,200,256000,ap-southeast-1c
2019-10-14 07:39:23.137590,CLOUDFRONT,0.013644,200,256000,ap-southeast-1c
2019-10-14 07:39:23.155165,CLOUDFRONT,0.013934,200,256000,ap-southeast-1c
2019-10-14 07:39:23.173929,CLOUDFRONT,0.015014,200,256000,ap-southeast-1c
2019-10-14 07:39:23.191930,CLOUDFRONT,0.013677,200,256000,ap-southeast-1c
2019-10-14 07:39:23.209556,CLOUDFRONT,0.013972,200,256000,ap-southeast-1c
2019-10-14 07:39:23.234453,CLOUDFRONT,0.020835,200,256000,ap-southeast-1c
2019-10-14 07:39:23.253932,CLOUDFRONT,0.015909,200,256000,ap-southeast-1c
2019-10-14 07:39:23.271109,CLOUDFRONT,0.013675,200,256000,ap-southeast-1c
2019-10-14 07:39:23.288456,CLOUDFRONT,0.013464,200,256000,ap-southeast-1c
2019-10-14 07:39:23.306051,CLOUDFRONT,0.013609,200,256000,ap-southeast-1c
2019-10-14 07:39:23.324994,CLOUDFRONT,0.014666,200,256000,ap-southeast-1c
2019-10-14 07:39:23.343249,CLOUDFRONT,0.014428,200,256000,ap-southeast-1c
2019-10-14 07:39:23.363583,CLOUDFRONT,0.016663,200,256000,ap-southeast-1c
2019-10-14 07:39:23.381236,CLOUDFRONT,0.013904,200,256000,ap-southeast-1c
2019-10-14 07:39:23.400618,CLOUDFRONT,0.015555,200,256000,ap-southeast-1c
2019-10-14 07:39:23.419162,CLOUDFRONT,0.014466,200,256000,ap-southeast-1c
2019-10-14 07:39:23.439900,CLOUDFRONT,0.01699,200,256000,ap-southeast-1c
2019-10-14 07:39:23.458242,CLOUDFRONT,0.014846,200,256000,ap-southeast-1c
2019-10-14 07:39:23.475268,CLOUDFRONT,0.013733,200,256000,ap-southeast-1c
2019-10-14 07:39:23.492039,CLOUDFRONT,0.013025,200,256000,ap-southeast-1c
2019-10-14 07:39:23.511693,CLOUDFRONT,0.015518,200,256000,ap-southeast-1c
2019-10-14 07:39:23.529060,CLOUDFRONT,0.01355,200,256000,ap-southeast-1c
2019-10-14 07:39:23.548115,CLOUDFRONT,0.015212,200,256000,ap-southeast-1c
2019-10-14 07:39:23.571136,CLOUDFRONT,0.019554,200,256000,ap-southeast-1c
2019-10-14 07:39:23.588416,CLOUDFRONT,0.01347,200,256000,ap-southeast-1c
2019-10-14 07:39:23.604987,CLOUDFRONT,0.012802,200,256000,ap-southeast-1c
2019-10-14 07:39:23.622352,CLOUDFRONT,0.013485,200,256000,ap-southeast-1c
2019-10-14 07:39:23.640290,CLOUDFRONT,0.013892,200,256000,ap-southeast-1c
2019-10-14 07:39:23.657073,CLOUDFRONT,0.013096,200,256000,ap-southeast-1c
2019-10-14 07:39:23.675193,CLOUDFRONT,0.014313,200,256000,ap-southeast-1c
2019-10-14 07:39:23.696273,CLOUDFRONT,0.016906,200,256000,ap-southeast-1c
2019-10-14 07:39:23.714494,CLOUDFRONT,0.013798,200,256000,ap-southeast-1c
2019-10-14 07:39:23.732480,CLOUDFRONT,0.013987,200,256000,ap-southeast-1c
2019-10-14 07:39:23.749173,CLOUDFRONT,0.012985,200,256000,ap-southeast-1c
2019-10-14 07:39:23.766402,CLOUDFRONT,0.013671,200,256000,ap-southeast-1c
2019-10-14 07:39:23.786599,CLOUDFRONT,0.016703,200,256000,ap-southeast-1c
2019-10-14 07:39:23.805980,CLOUDFRONT,0.015429,200,256000,ap-southeast-1c
2019-10-14 07:39:23.822766,CLOUDFRONT,0.013014,200,256000,ap-southeast-1c
2019-10-14 07:39:23.840842,CLOUDFRONT,0.014154,200,256000,ap-southeast-1c
2019-10-14 07:39:23.858082,CLOUDFRONT,0.013652,200,256000,ap-southeast-1c
2019-10-14 07:39:23.875099,CLOUDFRONT,0.013109,200,256000,ap-southeast-1c
2019-10-14 07:39:23.892714,CLOUDFRONT,0.013634,200,256000,ap-southeast-1c
2019-10-14 07:39:23.912002,CLOUDFRONT,0.015445,200,256000,ap-southeast-1c
2019-10-14 07:39:23.929483,CLOUDFRONT,0.013203,200,256000,ap-southeast-1c
2019-10-14 07:39:23.946570,CLOUDFRONT,0.01313,200,256000,ap-southeast-1c
2019-10-14 07:39:23.963792,CLOUDFRONT,0.01334,200,256000,ap-southeast-1c
2019-10-14 07:39:23.980707,CLOUDFRONT,0.013087,200,256000,ap-southeast-1c
2019-10-14 07:39:23.998021,CLOUDFRONT,0.013428,200,256000,ap-southeast-1c
2019-10-14 07:39:24.015239,CLOUDFRONT,0.0135,200,256000,ap-southeast-1c
2019-10-14 07:39:24.033178,CLOUDFRONT,0.013718,200,256000,ap-southeast-1c
2019-10-14 07:39:24.051404,CLOUDFRONT,0.014436,200,256000,ap-southeast-1c
2019-10-14 07:39:24.070892,CLOUDFRONT,0.015323,200,256000,ap-southeast-1c
2019-10-14 07:39:24.092761,CLOUDFRONT,0.017988,200,256000,ap-southeast-1c
2019-10-14 07:39:24.109701,CLOUDFRONT,0.013105,200,256000,ap-southeast-1c
2019-10-14 07:39:24.127262,CLOUDFRONT,0.013392,200,256000,ap-southeast-1c
2019-10-14 07:39:24.144831,CLOUDFRONT,0.01349,200,256000,ap-southeast-1c
2019-10-14 07:39:24.164971,CLOUDFRONT,0.016622,200,256000,ap-southeast-1c
2019-10-14 07:39:24.182834,CLOUDFRONT,0.01416,200,256000,ap-southeast-1c
2019-10-14 07:39:24.203340,CLOUDFRONT,0.016629,200,256000,ap-southeast-1c
2019-10-14 07:39:24.219794,CLOUDFRONT,0.01287,200,256000,ap-southeast-1c
2019-10-14 07:39:24.236752,CLOUDFRONT,0.013102,200,256000,ap-southeast-1c
2019-10-14 07:39:24.254626,CLOUDFRONT,0.014252,200,256000,ap-southeast-1c
2019-10-14 07:39:24.271734,CLOUDFRONT,0.013433,200,256000,ap-southeast-1c
2019-10-14 07:39:24.291923,CLOUDFRONT,0.01658,200,256000,ap-southeast-1c
2019-10-14 07:39:24.311344,CLOUDFRONT,0.015667,200,256000,ap-southeast-1c
2019-10-14 07:39:24.328774,CLOUDFRONT,0.013682,200,256000,ap-southeast-1c
2019-10-14 07:39:24.345604,CLOUDFRONT,0.013178,200,256000,ap-southeast-1c
2019-10-14 07:39:24.364744,CLOUDFRONT,0.015483,200,256000,ap-southeast-1c
2019-10-14 07:39:24.382032,CLOUDFRONT,0.013558,200,256000,ap-southeast-1c
2019-10-14 07:39:24.399275,CLOUDFRONT,0.01329,200,256000,ap-southeast-1c
2019-10-14 07:39:24.416428,CLOUDFRONT,0.013422,200,256000,ap-southeast-1c
2019-10-14 07:39:24.433945,CLOUDFRONT,0.013608,200,256000,ap-southeast-1c
2019-10-14 07:39:24.452269,CLOUDFRONT,0.014234,200,256000,ap-southeast-1c
2019-10-14 07:39:24.469962,CLOUDFRONT,0.013965,200,256000,ap-southeast-1c
2019-10-14 07:39:24.490525,CLOUDFRONT,0.016495,200,256000,ap-southeast-1c
2019-10-14 07:39:24.512768,CLOUDFRONT,0.017339,200,256000,ap-southeast-1c
2019-10-14 07:39:24.529812,CLOUDFRONT,0.013034,200,256000,ap-southeast-1c
2019-10-14 07:39:24.553688,CLOUDFRONT,0.019694,200,256000,ap-southeast-1c
2019-10-14 07:39:24.577222,CLOUDFRONT,0.019495,200,256000,ap-southeast-1c
2019-10-14 07:39:24.594670,CLOUDFRONT,0.01373,200,256000,ap-southeast-1c
2019-10-14 07:39:24.613432,CLOUDFRONT,0.014901,200,256000,ap-southeast-1c
2019-10-14 07:39:24.634589,CLOUDFRONT,0.017424,200,256000,ap-southeast-1c
2019-10-14 07:39:24.651954,CLOUDFRONT,0.013623,200,256000,ap-southeast-1c
2019-10-14 07:39:24.670441,CLOUDFRONT,0.014978,200,256000,ap-southeast-1c
2019-10-14 07:39:24.690810,CLOUDFRONT,0.016376,200,256000,ap-southeast-1c
2019-10-14 07:39:24.711125,CLOUDFRONT,0.016208,200,256000,ap-southeast-1c
2019-10-14 07:39:24.732177,CLOUDFRONT,0.01747,200,256000,ap-southeast-1c
2019-10-14 07:39:24.749922,CLOUDFRONT,0.013953,200,256000,ap-southeast-1c
2019-10-14 07:39:24.768675,CLOUDFRONT,0.014851,200,256000,ap-southeast-1c
2019-10-14 07:39:24.791297,CLOUDFRONT,0.018964,200,256000,ap-southeast-1c
2019-10-14 07:39:24.810158,CLOUDFRONT,0.015261,200,256000,ap-southeast-1c
2019-10-14 07:39:24.827594,CLOUDFRONT,0.013555,200,256000,ap-southeast-1c
2019-10-14 07:39:24.848594,CLOUDFRONT,0.017361,200,256000,ap-southeast-1c
2019-10-14 07:39:24.865600,CLOUDFRONT,0.013163,200,256000,ap-southeast-1c
2019-10-14 07:39:24.884557,CLOUDFRONT,0.014757,200,256000,ap-southeast-1c
2019-10-14 07:39:24.903475,CLOUDFRONT,0.014998,200,256000,ap-southeast-1c
2019-10-14 07:39:24.921445,CLOUDFRONT,0.01391,200,256000,ap-southeast-1c
2019-10-14 07:39:24.939580,CLOUDFRONT,0.014073,200,256000,ap-southeast-1c
2019-10-14 07:39:24.957983,CLOUDFRONT,0.014069,200,256000,ap-southeast-1c
2019-10-14 07:39:24.976550,CLOUDFRONT,0.014552,200,256000,ap-southeast-1c
2019-10-14 07:39:24.994135,CLOUDFRONT,0.013668,200,256000,ap-southeast-1c
2019-10-14 07:39:25.012231,CLOUDFRONT,0.014006,200,256000,ap-southeast-1c
2019-10-14 07:39:25.030597,CLOUDFRONT,0.014374,200,256000,ap-southeast-1c
2019-10-14 07:39:25.048999,CLOUDFRONT,0.014513,200,256000,ap-southeast-1c
2019-10-14 07:39:25.066145,CLOUDFRONT,0.013331,200,256000,ap-southeast-1c
2019-10-14 07:39:25.084899,CLOUDFRONT,0.014849,200,256000,ap-southeast-1c
2019-10-14 07:39:25.102940,CLOUDFRONT,0.014134,200,256000,ap-southeast-1c
2019-10-14 07:39:25.121010,CLOUDFRONT,0.014293,200,256000,ap-southeast-1c
2019-10-14 07:39:25.139040,CLOUDFRONT,0.014377,200,256000,ap-southeast-1c
2019-10-14 07:39:25.156710,CLOUDFRONT,0.013755,200,256000,ap-southeast-1c
2019-10-14 07:39:25.177748,CLOUDFRONT,0.016647,200,256000,ap-southeast-1c
2019-10-14 07:39:25.195198,CLOUDFRONT,0.013384,200,256000,ap-southeast-1c
2019-10-14 07:39:25.212295,CLOUDFRONT,0.01304,200,256000,ap-southeast-1c
2019-10-14 07:39:25.230212,CLOUDFRONT,0.014083,200,256000,ap-southeast-1c
2019-10-14 07:39:25.247888,CLOUDFRONT,0.013963,200,256000,ap-southeast-1c
2019-10-14 07:39:25.265626,CLOUDFRONT,0.013572,200,256000,ap-southeast-1c
2019-10-14 07:39:25.283619,CLOUDFRONT,0.013868,200,256000,ap-southeast-1c
2019-10-14 07:39:25.301594,CLOUDFRONT,0.013721,200,256000,ap-southeast-1c
2019-10-14 07:39:25.321435,CLOUDFRONT,0.015735,200,256000,ap-southeast-1c
2019-10-14 07:39:25.344112,CLOUDFRONT,0.01813,200,256000,ap-southeast-1c
2019-10-14 07:39:25.362272,CLOUDFRONT,0.014412,200,256000,ap-southeast-1c
2019-10-14 07:39:25.380465,CLOUDFRONT,0.014621,200,256000,ap-southeast-1c
2019-10-14 07:39:25.397893,CLOUDFRONT,0.013489,200,256000,ap-southeast-1c
2019-10-14 07:39:25.414889,CLOUDFRONT,0.012933,200,256000,ap-southeast-1c
2019-10-14 07:39:25.434103,CLOUDFRONT,0.015389,200,256000,ap-southeast-1c
2019-10-14 07:39:25.452936,CLOUDFRONT,0.014611,200,256000,ap-southeast-1c
2019-10-14 07:39:25.472335,CLOUDFRONT,0.01579,200,256000,ap-southeast-1c
2019-10-14 07:39:25.489122,CLOUDFRONT,0.013136,200,256000,ap-southeast-1c
2019-10-14 07:39:25.505838,CLOUDFRONT,0.013136,200,256000,ap-southeast-1c
2019-10-14 07:39:25.523752,CLOUDFRONT,0.01377,200,256000,ap-southeast-1c
2019-10-14 07:39:25.541818,CLOUDFRONT,0.014351,200,256000,ap-southeast-1c
2019-10-14 07:39:25.559560,CLOUDFRONT,0.013882,200,256000,ap-southeast-1c
2019-10-14 07:39:25.576852,CLOUDFRONT,0.013252,200,256000,ap-southeast-1c
2019-10-14 07:39:25.593739,CLOUDFRONT,0.013114,200,256000,ap-southeast-1c
2019-10-14 07:39:25.611599,CLOUDFRONT,0.014156,200,256000,ap-southeast-1c
2019-10-14 07:39:25.631404,CLOUDFRONT,0.015582,200,256000,ap-southeast-1c
2019-10-14 07:39:25.647947,CLOUDFRONT,0.012819,200,256000,ap-southeast-1c
2019-10-14 07:39:25.665046,CLOUDFRONT,0.013331,200,256000,ap-southeast-1c
2019-10-14 07:39:25.684659,CLOUDFRONT,0.015541,200,256000,ap-southeast-1c
2019-10-14 07:39:25.702636,CLOUDFRONT,0.013911,200,256000,ap-southeast-1c
2019-10-14 07:39:25.721151,CLOUDFRONT,0.014515,200,256000,ap-southeast-1c
2019-10-14 07:39:25.739447,CLOUDFRONT,0.014737,200,256000,ap-southeast-1c
2019-10-14 07:39:25.758216,CLOUDFRONT,0.014841,200,256000,ap-southeast-1c
2019-10-14 07:39:25.776123,CLOUDFRONT,0.013826,200,256000,ap-southeast-1c
2019-10-14 07:39:25.794106,CLOUDFRONT,0.014292,200,256000,ap-southeast-1c
2019-10-14 07:39:25.811418,CLOUDFRONT,0.013604,200,256000,ap-southeast-1c
2019-10-14 07:39:25.829902,CLOUDFRONT,0.014667,200,256000,ap-southeast-1c
2019-10-14 07:39:25.847990,CLOUDFRONT,0.01421,200,256000,ap-southeast-1c
2019-10-14 07:39:25.868231,CLOUDFRONT,0.016619,200,256000,ap-southeast-1c
2019-10-14 07:39:25.886993,CLOUDFRONT,0.015072,200,256000,ap-southeast-1c
2019-10-14 07:39:25.903821,CLOUDFRONT,0.013276,200,256000,ap-southeast-1c
2019-10-14 07:39:25.920777,CLOUDFRONT,0.013527,200,256000,ap-southeast-1c
2019-10-14 07:39:25.941679,CLOUDFRONT,0.017351,200,256000,ap-southeast-1c
2019-10-14 07:39:25.958870,CLOUDFRONT,0.013452,200,256000,ap-southeast-1c
2019-10-14 07:39:25.977984,CLOUDFRONT,0.015401,200,256000,ap-southeast-1c
2019-10-14 07:39:25.994870,CLOUDFRONT,0.013006,200,256000,ap-southeast-1c
2019-10-14 07:39:26.012242,CLOUDFRONT,0.013669,200,256000,ap-southeast-1c
2019-10-14 07:39:26.030019,CLOUDFRONT,0.013671,200,256000,ap-southeast-1c
2019-10-14 07:39:26.048792,CLOUDFRONT,0.01386,200,256000,ap-southeast-1c
2019-10-14 07:39:26.066189,CLOUDFRONT,0.013656,200,256000,ap-southeast-1c
2019-10-14 07:39:26.083182,CLOUDFRONT,0.013074,200,256000,ap-southeast-1c
2019-10-14 07:39:26.100653,CLOUDFRONT,0.013735,200,256000,ap-southeast-1c
2019-10-14 07:39:26.119415,CLOUDFRONT,0.014719,200,256000,ap-southeast-1c
2019-10-14 07:39:26.136328,CLOUDFRONT,0.013261,200,256000,ap-southeast-1c
2019-10-14 07:39:26.154402,CLOUDFRONT,0.014416,200,256000,ap-southeast-1c
2019-10-14 07:39:26.171039,CLOUDFRONT,0.013105,200,256000,ap-southeast-1c
2019-10-14 07:39:26.189443,CLOUDFRONT,0.014764,200,256000,ap-southeast-1c
2019-10-14 07:39:26.206417,CLOUDFRONT,0.013485,200,256000,ap-southeast-1c
2019-10-14 07:39:26.224006,CLOUDFRONT,0.013519,200,256000,ap-southeast-1c
2019-10-14 07:39:26.241096,CLOUDFRONT,0.013478,200,256000,ap-southeast-1c
2019-10-14 07:39:26.258142,CLOUDFRONT,0.013444,200,256000,ap-southeast-1c
2019-10-14 07:39:26.276787,CLOUDFRONT,0.01468,200,256000,ap-southeast-1c
2019-10-14 07:39:26.294387,CLOUDFRONT,0.013603,200,256000,ap-southeast-1c
2019-10-14 07:39:26.312972,CLOUDFRONT,0.014827,200,256000,ap-southeast-1c
2019-10-14 07:39:26.333241,CLOUDFRONT,0.016405,200,256000,ap-southeast-1c
2019-10-14 07:39:26.357564,CLOUDFRONT,0.019542,200,256000,ap-southeast-1c
2019-10-14 07:39:26.375642,CLOUDFRONT,0.014265,200,256000,ap-southeast-1c
2019-10-14 07:39:26.391869,CLOUDFRONT,0.012816,200,256000,ap-southeast-1c
2019-10-14 07:39:26.409182,CLOUDFRONT,0.013693,200,256000,ap-southeast-1c
2019-10-14 07:39:26.426864,CLOUDFRONT,0.01396,200,256000,ap-southeast-1c
2019-10-14 07:39:26.443818,CLOUDFRONT,0.013505,200,256000,ap-southeast-1c
2019-10-14 07:39:26.461249,CLOUDFRONT,0.013997,200,256000,ap-southeast-1c
2019-10-14 07:39:26.479214,CLOUDFRONT,0.01399,200,256000,ap-southeast-1c
2019-10-14 07:39:26.496023,CLOUDFRONT,0.01322,200,256000,ap-southeast-1c
2019-10-14 07:39:26.512785,CLOUDFRONT,0.013132,200,256000,ap-southeast-1c
2019-10-14 07:39:26.530449,CLOUDFRONT,0.013578,200,256000,ap-southeast-1c
2019-10-14 07:39:26.548040,CLOUDFRONT,0.013388,200,256000,ap-southeast-1c
2019-10-14 07:39:26.564840,CLOUDFRONT,0.013055,200,256000,ap-southeast-1c
2019-10-14 07:39:26.589400,CLOUDFRONT,0.020514,200,256000,ap-southeast-1c
2019-10-14 07:39:26.606347,CLOUDFRONT,0.013223,200,256000,ap-southeast-1c
2019-10-14 07:39:26.623521,CLOUDFRONT,0.013733,200,256000,ap-southeast-1c
2019-10-14 07:39:26.642800,CLOUDFRONT,0.015661,200,256000,ap-southeast-1c
2019-10-14 07:39:26.661248,CLOUDFRONT,0.015068,200,256000,ap-southeast-1c
2019-10-14 07:39:26.678097,CLOUDFRONT,0.013344,200,256000,ap-southeast-1c
2019-10-14 07:39:26.695254,CLOUDFRONT,0.01319,200,256000,ap-southeast-1c
2019-10-14 07:39:26.712414,CLOUDFRONT,0.013151,200,256000,ap-southeast-1c
2019-10-14 07:39:26.729488,CLOUDFRONT,0.01351,200,256000,ap-southeast-1c
2019-10-14 07:39:26.746469,CLOUDFRONT,0.013336,200,256000,ap-southeast-1c
2019-10-14 07:39:26.766728,CLOUDFRONT,0.01632,200,256000,ap-southeast-1c
2019-10-14 07:39:26.787289,CLOUDFRONT,0.016583,200,256000,ap-southeast-1c
2019-10-14 07:39:26.807842,CLOUDFRONT,0.016868,200,256000,ap-southeast-1c
2019-10-14 07:39:26.825115,CLOUDFRONT,0.013625,200,256000,ap-southeast-1c
2019-10-14 07:39:26.843094,CLOUDFRONT,0.014177,200,256000,ap-southeast-1c
2019-10-14 07:39:26.860446,CLOUDFRONT,0.013735,200,256000,ap-southeast-1c
2019-10-14 07:39:26.877381,CLOUDFRONT,0.013169,200,256000,ap-southeast-1c
2019-10-14 07:39:26.895260,CLOUDFRONT,0.013918,200,256000,ap-southeast-1c
2019-10-14 07:39:26.912721,CLOUDFRONT,0.013735,200,256000,ap-southeast-1c
2019-10-14 07:39:26.929369,CLOUDFRONT,0.013247,200,256000,ap-southeast-1c
2019-10-14 07:39:26.947467,CLOUDFRONT,0.013581,200,256000,ap-southeast-1c
2019-10-14 07:39:26.964824,CLOUDFRONT,0.013916,200,256000,ap-southeast-1c
2019-10-14 07:39:26.981752,CLOUDFRONT,0.013508,200,256000,ap-southeast-1c
2019-10-14 07:39:27.007414,CLOUDFRONT,0.021662,200,256000,ap-southeast-1c
2019-10-14 07:39:27.025906,CLOUDFRONT,0.014125,200,256000,ap-southeast-1c
2019-10-14 07:39:27.043701,CLOUDFRONT,0.01363,200,256000,ap-southeast-1c
2019-10-14 07:39:27.062754,CLOUDFRONT,0.015227,200,256000,ap-southeast-1c
2019-10-14 07:39:27.082383,CLOUDFRONT,0.015719,200,256000,ap-southeast-1c
2019-10-14 07:39:27.099227,CLOUDFRONT,0.013135,200,256000,ap-southeast-1c
2019-10-14 07:39:27.116098,CLOUDFRONT,0.013381,200,256000,ap-southeast-1c
2019-10-14 07:39:27.133455,CLOUDFRONT,0.013649,200,256000,ap-southeast-1c
2019-10-14 07:39:27.151280,CLOUDFRONT,0.013901,200,256000,ap-southeast-1c
2019-10-14 07:39:27.168298,CLOUDFRONT,0.013149,200,256000,ap-southeast-1c
2019-10-14 07:39:27.187843,CLOUDFRONT,0.015793,200,256000,ap-southeast-1c
2019-10-14 07:39:27.204958,CLOUDFRONT,0.013434,200,256000,ap-southeast-1c
2019-10-14 07:39:27.222178,CLOUDFRONT,0.013444,200,256000,ap-southeast-1c
2019-10-14 07:39:27.238879,CLOUDFRONT,0.012928,200,256000,ap-southeast-1c
2019-10-14 07:39:27.255962,CLOUDFRONT,0.013474,200,256000,ap-southeast-1c
2019-10-14 07:39:27.274016,CLOUDFRONT,0.014533,200,256000,ap-southeast-1c
2019-10-14 07:39:27.291547,CLOUDFRONT,0.014028,200,256000,ap-southeast-1c
2019-10-14 07:39:27.309812,CLOUDFRONT,0.014659,200,256000,ap-southeast-1c
2019-10-14 07:39:27.327333,CLOUDFRONT,0.013586,200,256000,ap-southeast-1c
2019-10-14 07:39:27.345204,CLOUDFRONT,0.014264,200,256000,ap-southeast-1c
2019-10-14 07:39:27.362804,CLOUDFRONT,0.01357,200,256000,ap-southeast-1c
2019-10-14 07:39:27.379420,CLOUDFRONT,0.012898,200,256000,ap-southeast-1c
2019-10-14 07:39:27.397286,CLOUDFRONT,0.014251,200,256000,ap-southeast-1c
2019-10-14 07:39:27.414350,CLOUDFRONT,0.013229,200,256000,ap-southeast-1c
2019-10-14 07:39:27.432085,CLOUDFRONT,0.013974,200,256000,ap-southeast-1c
2019-10-14 07:39:27.450499,CLOUDFRONT,0.014232,200,256000,ap-southeast-1c
2019-10-14 07:39:27.468044,CLOUDFRONT,0.013866,200,256000,ap-southeast-1c
2019-10-14 07:39:27.485857,CLOUDFRONT,0.013906,200,256000,ap-southeast-1c
2019-10-14 07:39:27.504778,CLOUDFRONT,0.015054,200,256000,ap-southeast-1c
2019-10-14 07:39:27.523185,CLOUDFRONT,0.014354,200,256000,ap-southeast-1c
2019-10-14 07:39:27.540391,CLOUDFRONT,0.013475,200,256000,ap-southeast-1c
2019-10-14 07:39:27.558334,CLOUDFRONT,0.014174,200,256000,ap-southeast-1c
2019-10-14 07:39:27.577353,CLOUDFRONT,0.014769,200,256000,ap-southeast-1c
2019-10-14 07:39:27.594396,CLOUDFRONT,0.013193,200,256000,ap-southeast-1c
2019-10-14 07:39:27.611299,CLOUDFRONT,0.013346,200,256000,ap-southeast-1c
2019-10-14 07:39:27.629079,CLOUDFRONT,0.01406,200,256000,ap-southeast-1c
2019-10-14 07:39:27.646125,CLOUDFRONT,0.013315,200,256000,ap-southeast-1c
2019-10-14 07:39:27.663626,CLOUDFRONT,0.013432,200,256000,ap-southeast-1c
2019-10-14 07:39:27.681493,CLOUDFRONT,0.013671,200,256000,ap-southeast-1c
2019-10-14 07:39:27.699208,CLOUDFRONT,0.013664,200,256000,ap-southeast-1c
2019-10-14 07:39:27.719672,CLOUDFRONT,0.016261,200,256000,ap-southeast-1c
2019-10-14 07:39:27.737775,CLOUDFRONT,0.014252,200,256000,ap-southeast-1c
2019-10-14 07:39:27.755864,CLOUDFRONT,0.014025,200,256000,ap-southeast-1c
2019-10-14 07:39:27.773053,CLOUDFRONT,0.013592,200,256000,ap-southeast-1c
2019-10-14 07:39:27.790526,CLOUDFRONT,0.013256,200,256000,ap-southeast-1c
2019-10-14 07:39:27.832906,CLOUDFRONT,0.027293,200,256000,ap-southeast-1c
2019-10-14 07:39:27.880237,CLOUDFRONT,0.034116,200,256000,ap-southeast-1c
2019-10-14 07:39:27.922358,CLOUDFRONT,0.032321,200,256000,ap-southeast-1c
2019-10-14 07:39:27.971972,CLOUDFRONT,0.036219,200,256000,ap-southeast-1c
2019-10-14 07:39:28.019508,CLOUDFRONT,0.037842,200,256000,ap-southeast-1c
2019-10-14 07:39:28.074760,CLOUDFRONT,0.044541,200,256000,ap-southeast-1c
2019-10-14 07:39:28.110910,CLOUDFRONT,0.028034,200,256000,ap-southeast-1c
2019-10-14 07:39:28.160221,CLOUDFRONT,0.034175,200,256000,ap-southeast-1c
2019-10-14 07:39:28.208093,CLOUDFRONT,0.03545,200,256000,ap-southeast-1c
2019-10-14 07:39:28.259522,CLOUDFRONT,0.036184,200,256000,ap-southeast-1c
2019-10-14 07:39:28.302407,CLOUDFRONT,0.035074,200,256000,ap-southeast-1c
2019-10-14 07:39:28.340519,CLOUDFRONT,0.027195,200,256000,ap-southeast-1c
2019-10-14 07:39:28.388036,CLOUDFRONT,0.036846,200,256000,ap-southeast-1c
2019-10-14 07:39:28.429683,CLOUDFRONT,0.030847,200,256000,ap-southeast-1c
