timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:29:08.789805,CLOUDFRONT,0.07423,200,256000,sg-vpn-1
2019-10-14 10:29:09.165560,CLOUDFRONT,0.085059,200,256000,sg-vpn-1
2019-10-14 10:29:09.325366,CLOUDFRONT,0.105805,200,256000,sg-vpn-1
2019-10-14 10:29:09.430709,CLOUDFRONT,0.06941,200,256000,sg-vpn-1
2019-10-14 10:29:09.560490,CLOUDFRONT,0.074099,200,256000,sg-vpn-1
2019-10-14 10:29:09.720879,CLOUDFRONT,0.086622,200,256000,sg-vpn-1
2019-10-14 10:29:09.933948,CLOUDFRONT,0.147057,200,256000,sg-vpn-1
2019-10-14 10:29:10.077635,CLOUDFRONT,0.085421,200,256000,sg-vpn-1
2019-10-14 10:29:10.298098,CLOUDFRONT,0.073892,200,256000,sg-vpn-1
2019-10-14 10:29:10.443064,CLOUDFRONT,0.079568,200,256000,sg-vpn-1
2019-10-14 10:29:10.541409,CLOUDFRONT,0.060354,200,256000,sg-vpn-1
2019-10-14 10:29:10.714175,CLOUDFRONT,0.122777,200,256000,sg-vpn-1
2019-10-14 10:29:10.837983,CLOUDFRONT,0.067863,200,256000,sg-vpn-1
2019-10-14 10:29:10.970333,CLOUDFRONT,0.079838,200,256000,sg-vpn-1
2019-10-14 10:29:11.084103,CLOUDFRONT,0.060282,200,256000,sg-vpn-1
2019-10-14 10:29:11.180332,CLOUDFRONT,0.060714,200,256000,sg-vpn-1
2019-10-14 10:29:11.306231,CLOUDFRONT,0.076961,200,256000,sg-vpn-1
2019-10-14 10:29:11.427340,CLOUDFRONT,0.066715,200,256000,sg-vpn-1
2019-10-14 10:29:11.577887,CLOUDFRONT,0.080387,200,256000,sg-vpn-1
2019-10-14 10:29:11.728285,CLOUDFRONT,0.085554,200,256000,sg-vpn-1
2019-10-14 10:29:11.868481,CLOUDFRONT,0.084089,200,256000,sg-vpn-1
2019-10-14 10:29:12.005389,CLOUDFRONT,0.079339,200,256000,sg-vpn-1
2019-10-14 10:29:12.125807,CLOUDFRONT,0.076391,200,256000,sg-vpn-1
2019-10-14 10:29:12.247992,CLOUDFRONT,0.070067,200,256000,sg-vpn-1
2019-10-14 10:29:12.373808,CLOUDFRONT,0.073383,200,256000,sg-vpn-1
2019-10-14 10:29:12.496551,CLOUDFRONT,0.067304,200,256000,sg-vpn-1
2019-10-14 10:29:12.606178,CLOUDFRONT,0.060171,200,256000,sg-vpn-1
2019-10-14 10:29:12.734904,CLOUDFRONT,0.082022,200,256000,sg-vpn-1
2019-10-14 10:29:12.840586,CLOUDFRONT,0.053475,200,256000,sg-vpn-1
2019-10-14 10:29:12.957048,CLOUDFRONT,0.064917,200,256000,sg-vpn-1
2019-10-14 10:29:13.084435,CLOUDFRONT,0.069934,200,256000,sg-vpn-1
2019-10-14 10:29:13.185062,CLOUDFRONT,0.054264,200,256000,sg-vpn-1
2019-10-14 10:29:13.313436,CLOUDFRONT,0.073622,200,256000,sg-vpn-1
2019-10-14 10:29:13.413383,CLOUDFRONT,0.055795,200,256000,sg-vpn-1
2019-10-14 10:29:13.538904,CLOUDFRONT,0.07321,200,256000,sg-vpn-1
2019-10-14 10:29:13.658950,CLOUDFRONT,0.075226,200,256000,sg-vpn-1
2019-10-14 10:29:13.777137,CLOUDFRONT,0.077779,200,256000,sg-vpn-1
2019-10-14 10:29:13.872936,CLOUDFRONT,0.061269,200,256000,sg-vpn-1
2019-10-14 10:29:13.961244,CLOUDFRONT,0.054697,200,256000,sg-vpn-1
2019-10-14 10:29:14.052446,CLOUDFRONT,0.058476,200,256000,sg-vpn-1
2019-10-14 10:29:14.166363,CLOUDFRONT,0.059524,200,256000,sg-vpn-1
2019-10-14 10:29:14.310530,CLOUDFRONT,0.101407,200,256000,sg-vpn-1
2019-10-14 10:29:14.416724,CLOUDFRONT,0.063968,200,256000,sg-vpn-1
2019-10-14 10:29:14.564234,CLOUDFRONT,0.091296,200,256000,sg-vpn-1
2019-10-14 10:29:14.718118,CLOUDFRONT,0.098395,200,256000,sg-vpn-1
2019-10-14 10:29:14.853576,CLOUDFRONT,0.091695,200,256000,sg-vpn-1
2019-10-14 10:29:14.973179,CLOUDFRONT,0.075466,200,256000,sg-vpn-1
2019-10-14 10:29:15.097344,CLOUDFRONT,0.066693,200,256000,sg-vpn-1
2019-10-14 10:29:15.256350,CLOUDFRONT,0.090141,200,256000,sg-vpn-1
2019-10-14 10:29:15.397375,CLOUDFRONT,0.085874,200,256000,sg-vpn-1
2019-10-14 10:29:15.522595,CLOUDFRONT,0.068077,200,256000,sg-vpn-1
2019-10-14 10:29:15.610114,CLOUDFRONT,0.053359,200,256000,sg-vpn-1
2019-10-14 10:29:15.722577,CLOUDFRONT,0.063578,200,256000,sg-vpn-1
2019-10-14 10:29:15.853640,CLOUDFRONT,0.080789,200,256000,sg-vpn-1
2019-10-14 10:29:15.974612,CLOUDFRONT,0.058747,200,256000,sg-vpn-1
2019-10-14 10:29:16.099882,CLOUDFRONT,0.06585,200,256000,sg-vpn-1
2019-10-14 10:29:16.252416,CLOUDFRONT,0.105912,200,256000,sg-vpn-1
2019-10-14 10:29:16.407780,CLOUDFRONT,0.096939,200,256000,sg-vpn-1
2019-10-14 10:29:16.539394,CLOUDFRONT,0.073773,200,256000,sg-vpn-1
2019-10-14 10:29:16.666912,CLOUDFRONT,0.069844,200,256000,sg-vpn-1
2019-10-14 10:29:16.807492,CLOUDFRONT,0.084621,200,256000,sg-vpn-1
2019-10-14 10:29:16.934876,CLOUDFRONT,0.069436,200,256000,sg-vpn-1
2019-10-14 10:29:17.048505,CLOUDFRONT,0.065462,200,256000,sg-vpn-1
2019-10-14 10:29:17.175729,CLOUDFRONT,0.076802,200,256000,sg-vpn-1
2019-10-14 10:29:17.296296,CLOUDFRONT,0.067785,200,256000,sg-vpn-1
2019-10-14 10:29:17.428163,CLOUDFRONT,0.0845,200,256000,sg-vpn-1
2019-10-14 10:29:17.560253,CLOUDFRONT,0.080466,200,256000,sg-vpn-1
2019-10-14 10:29:17.684840,CLOUDFRONT,0.079024,200,256000,sg-vpn-1
2019-10-14 10:29:17.796010,CLOUDFRONT,0.068167,200,256000,sg-vpn-1
2019-10-14 10:29:17.924277,CLOUDFRONT,0.067577,200,256000,sg-vpn-1
2019-10-14 10:29:18.028157,CLOUDFRONT,0.054212,200,256000,sg-vpn-1
2019-10-14 10:29:18.138120,CLOUDFRONT,0.061641,200,256000,sg-vpn-1
2019-10-14 10:29:18.273295,CLOUDFRONT,0.079714,200,256000,sg-vpn-1
2019-10-14 10:29:18.395369,CLOUDFRONT,0.087278,200,256000,sg-vpn-1
2019-10-14 10:29:18.481753,CLOUDFRONT,0.050171,200,256000,sg-vpn-1
2019-10-14 10:29:18.588671,CLOUDFRONT,0.05585,200,256000,sg-vpn-1
2019-10-14 10:29:18.708689,CLOUDFRONT,0.081964,200,256000,sg-vpn-1
2019-10-14 10:29:18.817537,CLOUDFRONT,0.06781,200,256000,sg-vpn-1
2019-10-14 10:29:18.950350,CLOUDFRONT,0.070201,200,256000,sg-vpn-1
2019-10-14 10:29:19.084913,CLOUDFRONT,0.074413,200,256000,sg-vpn-1
2019-10-14 10:29:19.216184,CLOUDFRONT,0.088428,200,256000,sg-vpn-1
2019-10-14 10:29:19.352118,CLOUDFRONT,0.085349,200,256000,sg-vpn-1
2019-10-14 10:29:19.465452,CLOUDFRONT,0.073274,200,256000,sg-vpn-1
2019-10-14 10:29:19.592460,CLOUDFRONT,0.078806,200,256000,sg-vpn-1
2019-10-14 10:29:19.710637,CLOUDFRONT,0.065974,200,256000,sg-vpn-1
2019-10-14 10:29:19.813932,CLOUDFRONT,0.051862,200,256000,sg-vpn-1
2019-10-14 10:29:19.924184,CLOUDFRONT,0.070681,200,256000,sg-vpn-1
2019-10-14 10:29:20.030592,CLOUDFRONT,0.066336,200,256000,sg-vpn-1
2019-10-14 10:29:20.134831,CLOUDFRONT,0.057968,200,256000,sg-vpn-1
2019-10-14 10:29:20.230142,CLOUDFRONT,0.0523,200,256000,sg-vpn-1
2019-10-14 10:29:20.331463,CLOUDFRONT,0.067129,200,256000,sg-vpn-1
2019-10-14 10:29:20.440903,CLOUDFRONT,0.059605,200,256000,sg-vpn-1
2019-10-14 10:29:20.586264,CLOUDFRONT,0.069718,200,256000,sg-vpn-1
2019-10-14 10:29:20.731356,CLOUDFRONT,0.084695,200,256000,sg-vpn-1
2019-10-14 10:29:20.878721,CLOUDFRONT,0.103232,200,256000,sg-vpn-1
2019-10-14 10:29:20.974412,CLOUDFRONT,0.060645,200,256000,sg-vpn-1
2019-10-14 10:29:21.092115,CLOUDFRONT,0.065046,200,256000,sg-vpn-1
2019-10-14 10:29:21.226515,CLOUDFRONT,0.071699,200,256000,sg-vpn-1
2019-10-14 10:29:21.353673,CLOUDFRONT,0.081343,200,256000,sg-vpn-1
2019-10-14 10:29:21.469746,CLOUDFRONT,0.066545,200,256000,sg-vpn-1
2019-10-14 10:29:21.604710,CLOUDFRONT,0.092452,200,256000,sg-vpn-1
2019-10-14 10:29:21.717986,CLOUDFRONT,0.072428,200,256000,sg-vpn-1
2019-10-14 10:29:21.845687,CLOUDFRONT,0.067367,200,256000,sg-vpn-1
2019-10-14 10:29:21.985845,CLOUDFRONT,0.083078,200,256000,sg-vpn-1
2019-10-14 10:29:22.130293,CLOUDFRONT,0.088216,200,256000,sg-vpn-1
2019-10-14 10:29:22.248352,CLOUDFRONT,0.076638,200,256000,sg-vpn-1
2019-10-14 10:29:22.358361,CLOUDFRONT,0.06883,200,256000,sg-vpn-1
2019-10-14 10:29:22.495500,CLOUDFRONT,0.081978,200,256000,sg-vpn-1
2019-10-14 10:29:22.591766,CLOUDFRONT,0.058551,200,256000,sg-vpn-1
2019-10-14 10:29:22.714479,CLOUDFRONT,0.080729,200,256000,sg-vpn-1
2019-10-14 10:29:22.840403,CLOUDFRONT,0.075591,200,256000,sg-vpn-1
2019-10-14 10:29:22.971634,CLOUDFRONT,0.062939,200,256000,sg-vpn-1
2019-10-14 10:29:23.110384,CLOUDFRONT,0.083876,200,256000,sg-vpn-1
2019-10-14 10:29:23.243065,CLOUDFRONT,0.089445,200,256000,sg-vpn-1
2019-10-14 10:29:23.350162,CLOUDFRONT,0.070928,200,256000,sg-vpn-1
2019-10-14 10:29:23.459238,CLOUDFRONT,0.064781,200,256000,sg-vpn-1
2019-10-14 10:29:23.577626,CLOUDFRONT,0.073642,200,256000,sg-vpn-1
2019-10-14 10:29:23.701810,CLOUDFRONT,0.060221,200,256000,sg-vpn-1
2019-10-14 10:29:23.831223,CLOUDFRONT,0.076125,200,256000,sg-vpn-1
2019-10-14 10:29:23.972134,CLOUDFRONT,0.078503,200,256000,sg-vpn-1
2019-10-14 10:29:24.104500,CLOUDFRONT,0.075158,200,256000,sg-vpn-1
2019-10-14 10:29:24.215944,CLOUDFRONT,0.065549,200,256000,sg-vpn-1
2019-10-14 10:29:24.334596,CLOUDFRONT,0.074056,200,256000,sg-vpn-1
2019-10-14 10:29:24.455096,CLOUDFRONT,0.065638,200,256000,sg-vpn-1
2019-10-14 10:29:24.597670,CLOUDFRONT,0.083936,200,256000,sg-vpn-1
2019-10-14 10:29:24.709624,CLOUDFRONT,0.070418,200,256000,sg-vpn-1
2019-10-14 10:29:24.829079,CLOUDFRONT,0.067551,200,256000,sg-vpn-1
2019-10-14 10:29:24.924551,CLOUDFRONT,0.058198,200,256000,sg-vpn-1
2019-10-14 10:29:25.051337,CLOUDFRONT,0.069873,200,256000,sg-vpn-1
2019-10-14 10:29:25.189883,CLOUDFRONT,0.080548,200,256000,sg-vpn-1
2019-10-14 10:29:25.306685,CLOUDFRONT,0.060674,200,256000,sg-vpn-1
2019-10-14 10:29:25.429906,CLOUDFRONT,0.075986,200,256000,sg-vpn-1
2019-10-14 10:29:25.545568,CLOUDFRONT,0.063372,200,256000,sg-vpn-1
2019-10-14 10:29:25.684168,CLOUDFRONT,0.069982,200,256000,sg-vpn-1
2019-10-14 10:29:25.815419,CLOUDFRONT,0.064697,200,256000,sg-vpn-1
2019-10-14 10:29:25.939527,CLOUDFRONT,0.082939,200,256000,sg-vpn-1
2019-10-14 10:29:26.062426,CLOUDFRONT,0.073248,200,256000,sg-vpn-1
2019-10-14 10:29:26.203378,CLOUDFRONT,0.074169,200,256000,sg-vpn-1
2019-10-14 10:29:26.340177,CLOUDFRONT,0.082232,200,256000,sg-vpn-1
2019-10-14 10:29:26.441736,CLOUDFRONT,0.051478,200,256000,sg-vpn-1
2019-10-14 10:29:26.576495,CLOUDFRONT,0.079787,200,256000,sg-vpn-1
2019-10-14 10:29:26.692325,CLOUDFRONT,0.064272,200,256000,sg-vpn-1
2019-10-14 10:29:26.831419,CLOUDFRONT,0.086487,200,256000,sg-vpn-1
2019-10-14 10:29:26.946102,CLOUDFRONT,0.073576,200,256000,sg-vpn-1
2019-10-14 10:29:27.049600,CLOUDFRONT,0.056305,200,256000,sg-vpn-1
2019-10-14 10:29:27.198589,CLOUDFRONT,0.083398,200,256000,sg-vpn-1
2019-10-14 10:29:27.304103,CLOUDFRONT,0.055647,200,256000,sg-vpn-1
2019-10-14 10:29:27.434280,CLOUDFRONT,0.071568,200,256000,sg-vpn-1
2019-10-14 10:29:27.550720,CLOUDFRONT,0.071459,200,256000,sg-vpn-1
2019-10-14 10:29:27.685372,CLOUDFRONT,0.090378,200,256000,sg-vpn-1
2019-10-14 10:29:27.792846,CLOUDFRONT,0.055962,200,256000,sg-vpn-1
2019-10-14 10:29:27.899214,CLOUDFRONT,0.05863,200,256000,sg-vpn-1
2019-10-14 10:29:28.007088,CLOUDFRONT,0.064614,200,256000,sg-vpn-1
2019-10-14 10:29:28.133783,CLOUDFRONT,0.075623,200,256000,sg-vpn-1
2019-10-14 10:29:28.274179,CLOUDFRONT,0.069589,200,256000,sg-vpn-1
2019-10-14 10:29:28.388424,CLOUDFRONT,0.067591,200,256000,sg-vpn-1
2019-10-14 10:29:28.500885,CLOUDFRONT,0.060223,200,256000,sg-vpn-1
2019-10-14 10:29:28.621859,CLOUDFRONT,0.069067,200,256000,sg-vpn-1
2019-10-14 10:29:28.741457,CLOUDFRONT,0.062011,200,256000,sg-vpn-1
2019-10-14 10:29:28.848455,CLOUDFRONT,0.067897,200,256000,sg-vpn-1
2019-10-14 10:29:28.958647,CLOUDFRONT,0.06162,200,256000,sg-vpn-1
2019-10-14 10:29:29.119136,CLOUDFRONT,0.082769,200,256000,sg-vpn-1
2019-10-14 10:29:29.247437,CLOUDFRONT,0.07176,200,256000,sg-vpn-1
2019-10-14 10:29:29.401431,CLOUDFRONT,0.096302,200,256000,sg-vpn-1
2019-10-14 10:29:29.525607,CLOUDFRONT,0.076372,200,256000,sg-vpn-1
2019-10-14 10:29:29.665327,CLOUDFRONT,0.086385,200,256000,sg-vpn-1
2019-10-14 10:29:29.802678,CLOUDFRONT,0.080993,200,256000,sg-vpn-1
2019-10-14 10:29:29.926112,CLOUDFRONT,0.076084,200,256000,sg-vpn-1
2019-10-14 10:29:30.048389,CLOUDFRONT,0.074458,200,256000,sg-vpn-1
2019-10-14 10:29:30.268042,CLOUDFRONT,0.171545,200,256000,sg-vpn-1
2019-10-14 10:29:30.378692,CLOUDFRONT,0.058132,200,256000,sg-vpn-1
2019-10-14 10:29:30.468761,CLOUDFRONT,0.053371,200,256000,sg-vpn-1
2019-10-14 10:29:30.586041,CLOUDFRONT,0.068083,200,256000,sg-vpn-1
2019-10-14 10:29:30.711630,CLOUDFRONT,0.068655,200,256000,sg-vpn-1
2019-10-14 10:29:30.805630,CLOUDFRONT,0.051404,200,256000,sg-vpn-1
2019-10-14 10:29:30.899678,CLOUDFRONT,0.058234,200,256000,sg-vpn-1
2019-10-14 10:29:30.999958,CLOUDFRONT,0.057082,200,256000,sg-vpn-1
2019-10-14 10:29:31.093120,CLOUDFRONT,0.052967,200,256000,sg-vpn-1
2019-10-14 10:29:31.222853,CLOUDFRONT,0.079093,200,256000,sg-vpn-1
2019-10-14 10:29:31.344185,CLOUDFRONT,0.074316,200,256000,sg-vpn-1
2019-10-14 10:29:31.461334,CLOUDFRONT,0.064291,200,256000,sg-vpn-1
2019-10-14 10:29:31.556675,CLOUDFRONT,0.057449,200,256000,sg-vpn-1
2019-10-14 10:29:31.678756,CLOUDFRONT,0.079083,200,256000,sg-vpn-1
2019-10-14 10:29:31.782800,CLOUDFRONT,0.071483,200,256000,sg-vpn-1
2019-10-14 10:29:31.878187,CLOUDFRONT,0.053803,200,256000,sg-vpn-1
2019-10-14 10:29:31.991373,CLOUDFRONT,0.073011,200,256000,sg-vpn-1
2019-10-14 10:29:32.147552,CLOUDFRONT,0.094411,200,256000,sg-vpn-1
2019-10-14 10:29:32.279566,CLOUDFRONT,0.082304,200,256000,sg-vpn-1
2019-10-14 10:29:32.412083,CLOUDFRONT,0.081045,200,256000,sg-vpn-1
2019-10-14 10:29:32.554689,CLOUDFRONT,0.081531,200,256000,sg-vpn-1
2019-10-14 10:29:32.689257,CLOUDFRONT,0.07696,200,256000,sg-vpn-1
2019-10-14 10:29:32.813198,CLOUDFRONT,0.076961,200,256000,sg-vpn-1
2019-10-14 10:29:32.937620,CLOUDFRONT,0.073501,200,256000,sg-vpn-1
2019-10-14 10:29:33.032067,CLOUDFRONT,0.057809,200,256000,sg-vpn-1
2019-10-14 10:29:33.169301,CLOUDFRONT,0.084239,200,256000,sg-vpn-1
2019-10-14 10:29:33.288818,CLOUDFRONT,0.066869,200,256000,sg-vpn-1
2019-10-14 10:29:33.409235,CLOUDFRONT,0.063681,200,256000,sg-vpn-1
2019-10-14 10:29:33.539413,CLOUDFRONT,0.081574,200,256000,sg-vpn-1
2019-10-14 10:29:33.656753,CLOUDFRONT,0.065632,200,256000,sg-vpn-1
2019-10-14 10:29:33.782736,CLOUDFRONT,0.068646,200,256000,sg-vpn-1
2019-10-14 10:29:33.886758,CLOUDFRONT,0.057522,200,256000,sg-vpn-1
2019-10-14 10:29:34.032085,CLOUDFRONT,0.079206,200,256000,sg-vpn-1
2019-10-14 10:29:34.158330,CLOUDFRONT,0.074394,200,256000,sg-vpn-1
2019-10-14 10:29:34.272660,CLOUDFRONT,0.068944,200,256000,sg-vpn-1
2019-10-14 10:29:34.367597,CLOUDFRONT,0.058203,200,256000,sg-vpn-1
2019-10-14 10:29:34.494213,CLOUDFRONT,0.071543,200,256000,sg-vpn-1
2019-10-14 10:29:34.617687,CLOUDFRONT,0.082675,200,256000,sg-vpn-1
2019-10-14 10:29:34.734065,CLOUDFRONT,0.058978,200,256000,sg-vpn-1
2019-10-14 10:29:34.843633,CLOUDFRONT,0.06306,200,256000,sg-vpn-1
2019-10-14 10:29:34.973490,CLOUDFRONT,0.073325,200,256000,sg-vpn-1
2019-10-14 10:29:35.099381,CLOUDFRONT,0.068597,200,256000,sg-vpn-1
2019-10-14 10:29:35.219384,CLOUDFRONT,0.070494,200,256000,sg-vpn-1
2019-10-14 10:29:35.331638,CLOUDFRONT,0.058816,200,256000,sg-vpn-1
2019-10-14 10:29:35.474351,CLOUDFRONT,0.089654,200,256000,sg-vpn-1
2019-10-14 10:29:35.588346,CLOUDFRONT,0.073091,200,256000,sg-vpn-1
2019-10-14 10:29:35.706333,CLOUDFRONT,0.061597,200,256000,sg-vpn-1
2019-10-14 10:29:35.835662,CLOUDFRONT,0.070481,200,256000,sg-vpn-1
2019-10-14 10:29:35.976638,CLOUDFRONT,0.079429,200,256000,sg-vpn-1
2019-10-14 10:29:36.102163,CLOUDFRONT,0.07294,200,256000,sg-vpn-1
2019-10-14 10:29:36.216446,CLOUDFRONT,0.072551,200,256000,sg-vpn-1
2019-10-14 10:29:36.338224,CLOUDFRONT,0.071814,200,256000,sg-vpn-1
2019-10-14 10:29:36.459283,CLOUDFRONT,0.071395,200,256000,sg-vpn-1
2019-10-14 10:29:36.550529,CLOUDFRONT,0.054441,200,256000,sg-vpn-1
2019-10-14 10:29:36.663152,CLOUDFRONT,0.070748,200,256000,sg-vpn-1
2019-10-14 10:29:36.772527,CLOUDFRONT,0.068065,200,256000,sg-vpn-1
2019-10-14 10:29:36.898401,CLOUDFRONT,0.070525,200,256000,sg-vpn-1
2019-10-14 10:29:37.022383,CLOUDFRONT,0.067895,200,256000,sg-vpn-1
2019-10-14 10:29:37.148673,CLOUDFRONT,0.071873,200,256000,sg-vpn-1
2019-10-14 10:29:37.280276,CLOUDFRONT,0.078032,200,256000,sg-vpn-1
2019-10-14 10:29:37.414175,CLOUDFRONT,0.075583,200,256000,sg-vpn-1
2019-10-14 10:29:37.537184,CLOUDFRONT,0.072332,200,256000,sg-vpn-1
2019-10-14 10:29:37.654729,CLOUDFRONT,0.063115,200,256000,sg-vpn-1
2019-10-14 10:29:37.785109,CLOUDFRONT,0.067307,200,256000,sg-vpn-1
2019-10-14 10:29:38.077354,CLOUDFRONT,0.239607,200,256000,sg-vpn-1
2019-10-14 10:29:38.191390,CLOUDFRONT,0.066265,200,256000,sg-vpn-1
2019-10-14 10:29:38.314142,CLOUDFRONT,0.066179,200,256000,sg-vpn-1
2019-10-14 10:29:38.427299,CLOUDFRONT,0.053065,200,256000,sg-vpn-1
2019-10-14 10:29:38.561767,CLOUDFRONT,0.082049,200,256000,sg-vpn-1
2019-10-14 10:29:38.660554,CLOUDFRONT,0.063557,200,256000,sg-vpn-1
2019-10-14 10:29:38.793344,CLOUDFRONT,0.06911,200,256000,sg-vpn-1
2019-10-14 10:29:38.882579,CLOUDFRONT,0.056763,200,256000,sg-vpn-1
2019-10-14 10:29:39.006949,CLOUDFRONT,0.058389,200,256000,sg-vpn-1
2019-10-14 10:29:39.124471,CLOUDFRONT,0.061915,200,256000,sg-vpn-1
2019-10-14 10:29:39.277097,CLOUDFRONT,0.093254,200,256000,sg-vpn-1
2019-10-14 10:29:39.404403,CLOUDFRONT,0.066306,200,256000,sg-vpn-1
2019-10-14 10:29:39.546874,CLOUDFRONT,0.079605,200,256000,sg-vpn-1
2019-10-14 10:29:39.679080,CLOUDFRONT,0.078304,200,256000,sg-vpn-1
2019-10-14 10:29:39.789977,CLOUDFRONT,0.070575,200,256000,sg-vpn-1
2019-10-14 10:29:39.916582,CLOUDFRONT,0.064118,200,256000,sg-vpn-1
2019-10-14 10:29:40.045312,CLOUDFRONT,0.076712,200,256000,sg-vpn-1
2019-10-14 10:29:40.196362,CLOUDFRONT,0.081138,200,256000,sg-vpn-1
2019-10-14 10:29:40.321053,CLOUDFRONT,0.081814,200,256000,sg-vpn-1
2019-10-14 10:29:40.446096,CLOUDFRONT,0.073966,200,256000,sg-vpn-1
2019-10-14 10:29:40.594971,CLOUDFRONT,0.077229,200,256000,sg-vpn-1
2019-10-14 10:29:40.740190,CLOUDFRONT,0.080896,200,256000,sg-vpn-1
2019-10-14 10:29:40.873532,CLOUDFRONT,0.087804,200,256000,sg-vpn-1
2019-10-14 10:29:40.972410,CLOUDFRONT,0.054053,200,256000,sg-vpn-1
2019-10-14 10:29:41.116972,CLOUDFRONT,0.08444,200,256000,sg-vpn-1
2019-10-14 10:29:41.244827,CLOUDFRONT,0.075737,200,256000,sg-vpn-1
2019-10-14 10:29:41.390047,CLOUDFRONT,0.080902,200,256000,sg-vpn-1
2019-10-14 10:29:41.538175,CLOUDFRONT,0.08814,200,256000,sg-vpn-1
2019-10-14 10:29:41.633446,CLOUDFRONT,0.057289,200,256000,sg-vpn-1
2019-10-14 10:29:41.753575,CLOUDFRONT,0.069187,200,256000,sg-vpn-1
2019-10-14 10:29:41.868644,CLOUDFRONT,0.073081,200,256000,sg-vpn-1
2019-10-14 10:29:41.958675,CLOUDFRONT,0.056947,200,256000,sg-vpn-1
2019-10-14 10:29:42.064973,CLOUDFRONT,0.055515,200,256000,sg-vpn-1
2019-10-14 10:29:42.190541,CLOUDFRONT,0.074724,200,256000,sg-vpn-1
2019-10-14 10:29:42.281535,CLOUDFRONT,0.062595,200,256000,sg-vpn-1
2019-10-14 10:29:42.402018,CLOUDFRONT,0.071178,200,256000,sg-vpn-1
2019-10-14 10:29:42.498292,CLOUDFRONT,0.058199,200,256000,sg-vpn-1
2019-10-14 10:29:42.582233,CLOUDFRONT,0.050728,200,256000,sg-vpn-1
2019-10-14 10:29:42.683378,CLOUDFRONT,0.06198,200,256000,sg-vpn-1
2019-10-14 10:29:42.797276,CLOUDFRONT,0.062724,200,256000,sg-vpn-1
2019-10-14 10:29:42.894187,CLOUDFRONT,0.052958,200,256000,sg-vpn-1
2019-10-14 10:29:42.995210,CLOUDFRONT,0.056807,200,256000,sg-vpn-1
2019-10-14 10:29:43.132929,CLOUDFRONT,0.080478,200,256000,sg-vpn-1
2019-10-14 10:29:43.251381,CLOUDFRONT,0.079067,200,256000,sg-vpn-1
2019-10-14 10:29:43.372126,CLOUDFRONT,0.082884,200,256000,sg-vpn-1
2019-10-14 10:29:43.487311,CLOUDFRONT,0.065761,200,256000,sg-vpn-1
2019-10-14 10:29:43.602836,CLOUDFRONT,0.059342,200,256000,sg-vpn-1
2019-10-14 10:29:43.732950,CLOUDFRONT,0.065979,200,256000,sg-vpn-1
2019-10-14 10:29:43.881657,CLOUDFRONT,0.091665,200,256000,sg-vpn-1
2019-10-14 10:29:44.017182,CLOUDFRONT,0.087494,200,256000,sg-vpn-1
2019-10-14 10:29:44.164165,CLOUDFRONT,0.095778,200,256000,sg-vpn-1
2019-10-14 10:29:44.292107,CLOUDFRONT,0.070946,200,256000,sg-vpn-1
2019-10-14 10:29:44.435687,CLOUDFRONT,0.0736,200,256000,sg-vpn-1
2019-10-14 10:29:44.579073,CLOUDFRONT,0.083744,200,256000,sg-vpn-1
2019-10-14 10:29:44.726109,CLOUDFRONT,0.082293,200,256000,sg-vpn-1
2019-10-14 10:29:44.862205,CLOUDFRONT,0.082155,200,256000,sg-vpn-1
2019-10-14 10:29:44.978184,CLOUDFRONT,0.080723,200,256000,sg-vpn-1
2019-10-14 10:29:45.086137,CLOUDFRONT,0.067636,200,256000,sg-vpn-1
2019-10-14 10:29:45.200928,CLOUDFRONT,0.06202,200,256000,sg-vpn-1
2019-10-14 10:29:45.320562,CLOUDFRONT,0.065033,200,256000,sg-vpn-1
2019-10-14 10:29:45.444876,CLOUDFRONT,0.076065,200,256000,sg-vpn-1
2019-10-14 10:29:45.540791,CLOUDFRONT,0.057282,200,256000,sg-vpn-1
2019-10-14 10:29:45.672222,CLOUDFRONT,0.06985,200,256000,sg-vpn-1
2019-10-14 10:29:45.800973,CLOUDFRONT,0.072036,200,256000,sg-vpn-1
2019-10-14 10:29:45.911064,CLOUDFRONT,0.057882,200,256000,sg-vpn-1
2019-10-14 10:29:46.035523,CLOUDFRONT,0.069629,200,256000,sg-vpn-1
2019-10-14 10:29:46.163785,CLOUDFRONT,0.071898,200,256000,sg-vpn-1
2019-10-14 10:29:46.267040,CLOUDFRONT,0.063265,200,256000,sg-vpn-1
2019-10-14 10:29:46.388883,CLOUDFRONT,0.069294,200,256000,sg-vpn-1
2019-10-14 10:29:46.499682,CLOUDFRONT,0.059924,200,256000,sg-vpn-1
2019-10-14 10:29:46.619880,CLOUDFRONT,0.069089,200,256000,sg-vpn-1
2019-10-14 10:29:46.727205,CLOUDFRONT,0.056023,200,256000,sg-vpn-1
2019-10-14 10:29:46.847122,CLOUDFRONT,0.068978,200,256000,sg-vpn-1
2019-10-14 10:29:46.968197,CLOUDFRONT,0.072993,200,256000,sg-vpn-1
2019-10-14 10:29:47.078997,CLOUDFRONT,0.057379,200,256000,sg-vpn-1
2019-10-14 10:29:47.173007,CLOUDFRONT,0.054771,200,256000,sg-vpn-1
2019-10-14 10:29:47.291146,CLOUDFRONT,0.076247,200,256000,sg-vpn-1
