timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:37:42.567742,CLOUDFRONT,0.044498,200,256000,ap-southeast-1b
2019-10-14 07:37:42.631492,CLOUDFRONT,0.046147,200,256000,ap-southeast-1b
2019-10-14 07:37:42.688963,CLOUDFRONT,0.040734,200,256000,ap-southeast-1b
2019-10-14 07:37:42.750614,CLOUDFRONT,0.040244,200,256000,ap-southeast-1b
2019-10-14 07:37:42.801031,CLOUDFRONT,0.041153,200,256000,ap-southeast-1b
2019-10-14 07:37:42.863724,CLOUDFRONT,0.047051,200,256000,ap-southeast-1b
2019-10-14 07:37:42.919301,CLOUDFRONT,0.040089,200,256000,ap-southeast-1b
2019-10-14 07:37:42.972968,CLOUDFRONT,0.037695,200,256000,ap-southeast-1b
2019-10-14 07:37:43.034196,CLOUDFRONT,0.04389,200,256000,ap-southeast-1b
2019-10-14 07:37:43.088776,CLOUDFRONT,0.038946,200,256000,ap-southeast-1b
2019-10-14 07:37:43.146234,CLOUDFRONT,0.038193,200,256000,ap-southeast-1b
2019-10-14 07:37:43.218556,CLOUDFRONT,0.05715,200,256000,ap-southeast-1b
2019-10-14 07:37:43.267874,CLOUDFRONT,0.034495,200,256000,ap-southeast-1b
2019-10-14 07:37:43.331812,CLOUDFRONT,0.047529,200,256000,ap-southeast-1b
2019-10-14 07:37:43.390682,CLOUDFRONT,0.037108,200,256000,ap-southeast-1b
2019-10-14 07:37:43.456240,CLOUDFRONT,0.048894,200,256000,ap-southeast-1b
2019-10-14 07:37:43.520342,CLOUDFRONT,0.049192,200,256000,ap-southeast-1b
2019-10-14 07:37:43.585589,CLOUDFRONT,0.043788,200,256000,ap-southeast-1b
2019-10-14 07:37:43.651704,CLOUDFRONT,0.050315,200,256000,ap-southeast-1b
2019-10-14 07:37:43.709919,CLOUDFRONT,0.042073,200,256000,ap-southeast-1b
2019-10-14 07:37:43.788787,CLOUDFRONT,0.062859,200,256000,ap-southeast-1b
2019-10-14 07:37:43.852023,CLOUDFRONT,0.045908,200,256000,ap-southeast-1b
2019-10-14 07:37:43.905389,CLOUDFRONT,0.037344,200,256000,ap-southeast-1b
2019-10-14 07:37:43.970845,CLOUDFRONT,0.047328,200,256000,ap-southeast-1b
2019-10-14 07:37:44.029570,CLOUDFRONT,0.041928,200,256000,ap-southeast-1b
2019-10-14 07:37:44.092353,CLOUDFRONT,0.046092,200,256000,ap-southeast-1b
2019-10-14 07:37:44.155757,CLOUDFRONT,0.045902,200,256000,ap-southeast-1b
2019-10-14 07:37:44.217948,CLOUDFRONT,0.043636,200,256000,ap-southeast-1b
2019-10-14 07:37:44.278960,CLOUDFRONT,0.043825,200,256000,ap-southeast-1b
2019-10-14 07:37:44.350982,CLOUDFRONT,0.053199,200,256000,ap-southeast-1b
2019-10-14 07:37:44.413467,CLOUDFRONT,0.044977,200,256000,ap-southeast-1b
2019-10-14 07:37:44.487139,CLOUDFRONT,0.043232,200,256000,ap-southeast-1b
2019-10-14 07:37:44.539689,CLOUDFRONT,0.038504,200,256000,ap-southeast-1b
2019-10-14 07:37:44.598328,CLOUDFRONT,0.042763,200,256000,ap-southeast-1b
2019-10-14 07:37:44.651433,CLOUDFRONT,0.039726,200,256000,ap-southeast-1b
2019-10-14 07:37:44.670936,CLOUDFRONT,0.014667,200,256000,ap-southeast-1b
2019-10-14 07:37:44.693326,CLOUDFRONT,0.017522,200,256000,ap-southeast-1b
2019-10-14 07:37:44.712993,CLOUDFRONT,0.015233,200,256000,ap-southeast-1b
2019-10-14 07:37:44.732429,CLOUDFRONT,0.014896,200,256000,ap-southeast-1b
2019-10-14 07:37:44.754958,CLOUDFRONT,0.017051,200,256000,ap-southeast-1b
2019-10-14 07:37:44.776584,CLOUDFRONT,0.016273,200,256000,ap-southeast-1b
2019-10-14 07:37:44.799855,CLOUDFRONT,0.019051,200,256000,ap-southeast-1b
2019-10-14 07:37:44.820491,CLOUDFRONT,0.016093,200,256000,ap-southeast-1b
2019-10-14 07:37:44.845546,CLOUDFRONT,0.020721,200,256000,ap-southeast-1b
2019-10-14 07:37:44.865492,CLOUDFRONT,0.015179,200,256000,ap-southeast-1b
2019-10-14 07:37:44.888535,CLOUDFRONT,0.018236,200,256000,ap-southeast-1b
2019-10-14 07:37:44.909837,CLOUDFRONT,0.016486,200,256000,ap-southeast-1b
2019-10-14 07:37:44.929768,CLOUDFRONT,0.015292,200,256000,ap-southeast-1b
2019-10-14 07:37:44.951148,CLOUDFRONT,0.015409,200,256000,ap-southeast-1b
2019-10-14 07:37:44.972046,CLOUDFRONT,0.016505,200,256000,ap-southeast-1b
2019-10-14 07:37:44.991658,CLOUDFRONT,0.015003,200,256000,ap-southeast-1b
2019-10-14 07:37:45.014539,CLOUDFRONT,0.018121,200,256000,ap-southeast-1b
2019-10-14 07:37:45.038079,CLOUDFRONT,0.015115,200,256000,ap-southeast-1b
2019-10-14 07:37:45.058955,CLOUDFRONT,0.016242,200,256000,ap-southeast-1b
2019-10-14 07:37:45.078753,CLOUDFRONT,0.015064,200,256000,ap-southeast-1b
2019-10-14 07:37:45.098109,CLOUDFRONT,0.015081,200,256000,ap-southeast-1b
2019-10-14 07:37:45.119634,CLOUDFRONT,0.01658,200,256000,ap-southeast-1b
2019-10-14 07:37:45.139504,CLOUDFRONT,0.015364,200,256000,ap-southeast-1b
2019-10-14 07:37:45.158979,CLOUDFRONT,0.014614,200,256000,ap-southeast-1b
2019-10-14 07:37:45.179602,CLOUDFRONT,0.015538,200,256000,ap-southeast-1b
2019-10-14 07:37:45.201417,CLOUDFRONT,0.017379,200,256000,ap-southeast-1b
2019-10-14 07:37:45.223356,CLOUDFRONT,0.017153,200,256000,ap-southeast-1b
2019-10-14 07:37:45.244231,CLOUDFRONT,0.01628,200,256000,ap-southeast-1b
2019-10-14 07:37:45.267384,CLOUDFRONT,0.018578,200,256000,ap-southeast-1b
2019-10-14 07:37:45.287111,CLOUDFRONT,0.015146,200,256000,ap-southeast-1b
2019-10-14 07:37:45.316179,CLOUDFRONT,0.015159,200,256000,ap-southeast-1b
2019-10-14 07:37:45.337800,CLOUDFRONT,0.017399,200,256000,ap-southeast-1b
2019-10-14 07:37:45.358308,CLOUDFRONT,0.015661,200,256000,ap-southeast-1b
2019-10-14 07:37:45.377550,CLOUDFRONT,0.014755,200,256000,ap-southeast-1b
2019-10-14 07:37:45.396831,CLOUDFRONT,0.015074,200,256000,ap-southeast-1b
2019-10-14 07:37:45.417065,CLOUDFRONT,0.015672,200,256000,ap-southeast-1b
2019-10-14 07:37:45.435825,CLOUDFRONT,0.014578,200,256000,ap-southeast-1b
2019-10-14 07:37:45.455904,CLOUDFRONT,0.01575,200,256000,ap-southeast-1b
2019-10-14 07:37:45.476534,CLOUDFRONT,0.015723,200,256000,ap-southeast-1b
2019-10-14 07:37:45.495107,CLOUDFRONT,0.014351,200,256000,ap-southeast-1b
2019-10-14 07:37:45.514167,CLOUDFRONT,0.014937,200,256000,ap-southeast-1b
2019-10-14 07:37:45.532466,CLOUDFRONT,0.014149,200,256000,ap-southeast-1b
2019-10-14 07:37:45.553995,CLOUDFRONT,0.014778,200,256000,ap-southeast-1b
2019-10-14 07:37:45.572869,CLOUDFRONT,0.014695,200,256000,ap-southeast-1b
2019-10-14 07:37:45.593335,CLOUDFRONT,0.015292,200,256000,ap-southeast-1b
2019-10-14 07:37:45.615324,CLOUDFRONT,0.014372,200,256000,ap-southeast-1b
2019-10-14 07:37:45.634290,CLOUDFRONT,0.014504,200,256000,ap-southeast-1b
2019-10-14 07:37:45.655309,CLOUDFRONT,0.01626,200,256000,ap-southeast-1b
2019-10-14 07:37:45.679457,CLOUDFRONT,0.019783,200,256000,ap-southeast-1b
2019-10-14 07:37:45.699026,CLOUDFRONT,0.015313,200,256000,ap-southeast-1b
2019-10-14 07:37:45.718857,CLOUDFRONT,0.014939,200,256000,ap-southeast-1b
2019-10-14 07:37:45.737692,CLOUDFRONT,0.014353,200,256000,ap-southeast-1b
2019-10-14 07:37:45.756712,CLOUDFRONT,0.014469,200,256000,ap-southeast-1b
2019-10-14 07:37:45.778858,CLOUDFRONT,0.017687,200,256000,ap-southeast-1b
2019-10-14 07:37:45.799777,CLOUDFRONT,0.015943,200,256000,ap-southeast-1b
2019-10-14 07:37:45.819023,CLOUDFRONT,0.014883,200,256000,ap-southeast-1b
2019-10-14 07:37:45.838319,CLOUDFRONT,0.014804,200,256000,ap-southeast-1b
2019-10-14 07:37:45.858999,CLOUDFRONT,0.01595,200,256000,ap-southeast-1b
2019-10-14 07:37:45.878299,CLOUDFRONT,0.014728,200,256000,ap-southeast-1b
2019-10-14 07:37:45.899529,CLOUDFRONT,0.015435,200,256000,ap-southeast-1b
2019-10-14 07:37:45.920336,CLOUDFRONT,0.016028,200,256000,ap-southeast-1b
2019-10-14 07:37:45.952106,CLOUDFRONT,0.027021,200,256000,ap-southeast-1b
2019-10-14 07:37:45.972024,CLOUDFRONT,0.015178,200,256000,ap-southeast-1b
2019-10-14 07:37:45.993493,CLOUDFRONT,0.016827,200,256000,ap-southeast-1b
2019-10-14 07:37:46.013371,CLOUDFRONT,0.015323,200,256000,ap-southeast-1b
2019-10-14 07:37:46.033125,CLOUDFRONT,0.0155,200,256000,ap-southeast-1b
2019-10-14 07:37:46.053638,CLOUDFRONT,0.015885,200,256000,ap-southeast-1b
2019-10-14 07:37:46.072794,CLOUDFRONT,0.014871,200,256000,ap-southeast-1b
2019-10-14 07:37:46.092383,CLOUDFRONT,0.015078,200,256000,ap-southeast-1b
2019-10-14 07:37:46.112142,CLOUDFRONT,0.014725,200,256000,ap-southeast-1b
2019-10-14 07:37:46.132099,CLOUDFRONT,0.01538,200,256000,ap-southeast-1b
2019-10-14 07:37:46.155353,CLOUDFRONT,0.018663,200,256000,ap-southeast-1b
2019-10-14 07:37:46.175042,CLOUDFRONT,0.014933,200,256000,ap-southeast-1b
2019-10-14 07:37:46.194109,CLOUDFRONT,0.014739,200,256000,ap-southeast-1b
2019-10-14 07:37:46.213483,CLOUDFRONT,0.014833,200,256000,ap-southeast-1b
2019-10-14 07:37:46.232316,CLOUDFRONT,0.014795,200,256000,ap-southeast-1b
2019-10-14 07:37:46.252682,CLOUDFRONT,0.015728,200,256000,ap-southeast-1b
2019-10-14 07:37:46.271806,CLOUDFRONT,0.014755,200,256000,ap-southeast-1b
2019-10-14 07:37:46.293590,CLOUDFRONT,0.016834,200,256000,ap-southeast-1b
2019-10-14 07:37:46.312977,CLOUDFRONT,0.014812,200,256000,ap-southeast-1b
2019-10-14 07:37:46.338079,CLOUDFRONT,0.02055,200,256000,ap-southeast-1b
2019-10-14 07:37:46.357977,CLOUDFRONT,0.014765,200,256000,ap-southeast-1b
2019-10-14 07:37:46.377276,CLOUDFRONT,0.013782,200,256000,ap-southeast-1b
2019-10-14 07:37:46.397822,CLOUDFRONT,0.016281,200,256000,ap-southeast-1b
2019-10-14 07:37:46.417967,CLOUDFRONT,0.014206,200,256000,ap-southeast-1b
2019-10-14 07:37:46.436742,CLOUDFRONT,0.014381,200,256000,ap-southeast-1b
2019-10-14 07:37:46.455887,CLOUDFRONT,0.014862,200,256000,ap-southeast-1b
2019-10-14 07:37:46.474953,CLOUDFRONT,0.014706,200,256000,ap-southeast-1b
2019-10-14 07:37:46.493903,CLOUDFRONT,0.014391,200,256000,ap-southeast-1b
2019-10-14 07:37:46.515476,CLOUDFRONT,0.017451,200,256000,ap-southeast-1b
2019-10-14 07:37:46.537802,CLOUDFRONT,0.01665,200,256000,ap-southeast-1b
2019-10-14 07:37:46.556728,CLOUDFRONT,0.014632,200,256000,ap-southeast-1b
2019-10-14 07:37:46.575753,CLOUDFRONT,0.014823,200,256000,ap-southeast-1b
2019-10-14 07:37:46.595425,CLOUDFRONT,0.015039,200,256000,ap-southeast-1b
2019-10-14 07:37:46.616652,CLOUDFRONT,0.016452,200,256000,ap-southeast-1b
2019-10-14 07:37:46.638234,CLOUDFRONT,0.017483,200,256000,ap-southeast-1b
2019-10-14 07:37:46.657767,CLOUDFRONT,0.014851,200,256000,ap-southeast-1b
2019-10-14 07:37:46.676772,CLOUDFRONT,0.014575,200,256000,ap-southeast-1b
2019-10-14 07:37:46.703263,CLOUDFRONT,0.02177,200,256000,ap-southeast-1b
2019-10-14 07:37:46.722153,CLOUDFRONT,0.0145,200,256000,ap-southeast-1b
2019-10-14 07:37:46.741705,CLOUDFRONT,0.015433,200,256000,ap-southeast-1b
2019-10-14 07:37:46.760835,CLOUDFRONT,0.01432,200,256000,ap-southeast-1b
2019-10-14 07:37:46.781115,CLOUDFRONT,0.014775,200,256000,ap-southeast-1b
2019-10-14 07:37:46.800300,CLOUDFRONT,0.014605,200,256000,ap-southeast-1b
2019-10-14 07:37:46.822304,CLOUDFRONT,0.017391,200,256000,ap-southeast-1b
2019-10-14 07:37:46.840802,CLOUDFRONT,0.014394,200,256000,ap-southeast-1b
2019-10-14 07:37:46.859992,CLOUDFRONT,0.014464,200,256000,ap-southeast-1b
2019-10-14 07:37:46.884292,CLOUDFRONT,0.02022,200,256000,ap-southeast-1b
2019-10-14 07:37:46.907178,CLOUDFRONT,0.018355,200,256000,ap-southeast-1b
2019-10-14 07:37:46.928421,CLOUDFRONT,0.01619,200,256000,ap-southeast-1b
2019-10-14 07:37:46.948753,CLOUDFRONT,0.016076,200,256000,ap-southeast-1b
2019-10-14 07:37:46.967800,CLOUDFRONT,0.014624,200,256000,ap-southeast-1b
2019-10-14 07:37:46.987725,CLOUDFRONT,0.015378,200,256000,ap-southeast-1b
2019-10-14 07:37:47.009700,CLOUDFRONT,0.017149,200,256000,ap-southeast-1b
2019-10-14 07:37:47.028432,CLOUDFRONT,0.01458,200,256000,ap-southeast-1b
2019-10-14 07:37:47.048324,CLOUDFRONT,0.015292,200,256000,ap-southeast-1b
2019-10-14 07:37:47.067751,CLOUDFRONT,0.015059,200,256000,ap-southeast-1b
2019-10-14 07:37:47.086576,CLOUDFRONT,0.014584,200,256000,ap-southeast-1b
2019-10-14 07:37:47.107463,CLOUDFRONT,0.016356,200,256000,ap-southeast-1b
2019-10-14 07:37:47.132943,CLOUDFRONT,0.020328,200,256000,ap-southeast-1b
2019-10-14 07:37:47.152022,CLOUDFRONT,0.014629,200,256000,ap-southeast-1b
2019-10-14 07:37:47.172054,CLOUDFRONT,0.015571,200,256000,ap-southeast-1b
2019-10-14 07:37:47.191679,CLOUDFRONT,0.01501,200,256000,ap-southeast-1b
2019-10-14 07:37:47.211335,CLOUDFRONT,0.014917,200,256000,ap-southeast-1b
2019-10-14 07:37:47.231177,CLOUDFRONT,0.014617,200,256000,ap-southeast-1b
2019-10-14 07:37:47.250076,CLOUDFRONT,0.014641,200,256000,ap-southeast-1b
2019-10-14 07:37:47.268710,CLOUDFRONT,0.014334,200,256000,ap-southeast-1b
2019-10-14 07:37:47.287241,CLOUDFRONT,0.0143,200,256000,ap-southeast-1b
2019-10-14 07:37:47.307343,CLOUDFRONT,0.014928,200,256000,ap-southeast-1b
2019-10-14 07:37:47.327739,CLOUDFRONT,0.016057,200,256000,ap-southeast-1b
2019-10-14 07:37:47.348817,CLOUDFRONT,0.016373,200,256000,ap-southeast-1b
2019-10-14 07:37:47.368323,CLOUDFRONT,0.01537,200,256000,ap-southeast-1b
2019-10-14 07:37:47.387362,CLOUDFRONT,0.014637,200,256000,ap-southeast-1b
2019-10-14 07:37:47.406528,CLOUDFRONT,0.01465,200,256000,ap-southeast-1b
2019-10-14 07:37:47.428385,CLOUDFRONT,0.017075,200,256000,ap-southeast-1b
2019-10-14 07:37:47.448370,CLOUDFRONT,0.015584,200,256000,ap-southeast-1b
2019-10-14 07:37:47.467700,CLOUDFRONT,0.014267,200,256000,ap-southeast-1b
2019-10-14 07:37:47.487607,CLOUDFRONT,0.015093,200,256000,ap-southeast-1b
2019-10-14 07:37:47.510205,CLOUDFRONT,0.018452,200,256000,ap-southeast-1b
2019-10-14 07:37:47.529128,CLOUDFRONT,0.01473,200,256000,ap-southeast-1b
2019-10-14 07:37:47.548676,CLOUDFRONT,0.015058,200,256000,ap-southeast-1b
2019-10-14 07:37:47.567080,CLOUDFRONT,0.014367,200,256000,ap-southeast-1b
2019-10-14 07:37:47.586057,CLOUDFRONT,0.014735,200,256000,ap-southeast-1b
2019-10-14 07:37:47.618021,CLOUDFRONT,0.023103,200,256000,ap-southeast-1b
2019-10-14 07:37:47.637144,CLOUDFRONT,0.01448,200,256000,ap-southeast-1b
2019-10-14 07:37:47.656368,CLOUDFRONT,0.014857,200,256000,ap-southeast-1b
2019-10-14 07:37:47.681230,CLOUDFRONT,0.02051,200,256000,ap-southeast-1b
2019-10-14 07:37:47.702056,CLOUDFRONT,0.016628,200,256000,ap-southeast-1b
2019-10-14 07:37:47.721259,CLOUDFRONT,0.014801,200,256000,ap-southeast-1b
2019-10-14 07:37:47.744543,CLOUDFRONT,0.018012,200,256000,ap-southeast-1b
2019-10-14 07:37:47.764853,CLOUDFRONT,0.015423,200,256000,ap-southeast-1b
2019-10-14 07:37:47.783735,CLOUDFRONT,0.014492,200,256000,ap-southeast-1b
2019-10-14 07:37:47.801831,CLOUDFRONT,0.013729,200,256000,ap-southeast-1b
2019-10-14 07:37:47.825212,CLOUDFRONT,0.017552,200,256000,ap-southeast-1b
2019-10-14 07:37:47.845417,CLOUDFRONT,0.014685,200,256000,ap-southeast-1b
2019-10-14 07:37:47.865283,CLOUDFRONT,0.015124,200,256000,ap-southeast-1b
2019-10-14 07:37:47.888976,CLOUDFRONT,0.019144,200,256000,ap-southeast-1b
2019-10-14 07:37:47.911009,CLOUDFRONT,0.016379,200,256000,ap-southeast-1b
2019-10-14 07:37:47.929684,CLOUDFRONT,0.014524,200,256000,ap-southeast-1b
2019-10-14 07:37:47.949961,CLOUDFRONT,0.016316,200,256000,ap-southeast-1b
2019-10-14 07:37:47.968769,CLOUDFRONT,0.014323,200,256000,ap-southeast-1b
2019-10-14 07:37:47.987835,CLOUDFRONT,0.014759,200,256000,ap-southeast-1b
2019-10-14 07:37:48.008144,CLOUDFRONT,0.015638,200,256000,ap-southeast-1b
2019-10-14 07:37:48.027380,CLOUDFRONT,0.015129,200,256000,ap-southeast-1b
2019-10-14 07:37:48.046151,CLOUDFRONT,0.014469,200,256000,ap-southeast-1b
2019-10-14 07:37:48.067633,CLOUDFRONT,0.016736,200,256000,ap-southeast-1b
2019-10-14 07:37:48.086823,CLOUDFRONT,0.014914,200,256000,ap-southeast-1b
2019-10-14 07:37:48.106463,CLOUDFRONT,0.015548,200,256000,ap-southeast-1b
2019-10-14 07:37:48.126077,CLOUDFRONT,0.014767,200,256000,ap-southeast-1b
2019-10-14 07:37:48.149189,CLOUDFRONT,0.016968,200,256000,ap-southeast-1b
2019-10-14 07:37:48.172329,CLOUDFRONT,0.016453,200,256000,ap-southeast-1b
2019-10-14 07:37:48.202141,CLOUDFRONT,0.022381,200,256000,ap-southeast-1b
2019-10-14 07:37:48.224584,CLOUDFRONT,0.015915,200,256000,ap-southeast-1b
2019-10-14 07:37:48.250531,CLOUDFRONT,0.017928,200,256000,ap-southeast-1b
2019-10-14 07:37:48.269829,CLOUDFRONT,0.014798,200,256000,ap-southeast-1b
2019-10-14 07:37:48.288472,CLOUDFRONT,0.014289,200,256000,ap-southeast-1b
2019-10-14 07:37:48.308690,CLOUDFRONT,0.015058,200,256000,ap-southeast-1b
2019-10-14 07:37:48.328614,CLOUDFRONT,0.015005,200,256000,ap-southeast-1b
2019-10-14 07:37:48.347791,CLOUDFRONT,0.015054,200,256000,ap-southeast-1b
2019-10-14 07:37:48.367711,CLOUDFRONT,0.015328,200,256000,ap-southeast-1b
2019-10-14 07:37:48.386857,CLOUDFRONT,0.014667,200,256000,ap-southeast-1b
2019-10-14 07:37:48.406817,CLOUDFRONT,0.01559,200,256000,ap-southeast-1b
2019-10-14 07:37:48.426694,CLOUDFRONT,0.01518,200,256000,ap-southeast-1b
2019-10-14 07:37:48.445967,CLOUDFRONT,0.014741,200,256000,ap-southeast-1b
2019-10-14 07:37:48.467429,CLOUDFRONT,0.016823,200,256000,ap-southeast-1b
2019-10-14 07:37:48.490691,CLOUDFRONT,0.015007,200,256000,ap-southeast-1b
2019-10-14 07:37:48.510585,CLOUDFRONT,0.015241,200,256000,ap-southeast-1b
2019-10-14 07:37:48.530116,CLOUDFRONT,0.014921,200,256000,ap-southeast-1b
2019-10-14 07:37:48.548581,CLOUDFRONT,0.014301,200,256000,ap-southeast-1b
2019-10-14 07:37:48.567575,CLOUDFRONT,0.01457,200,256000,ap-southeast-1b
2019-10-14 07:37:48.598937,CLOUDFRONT,0.026131,200,256000,ap-southeast-1b
2019-10-14 07:37:48.621334,CLOUDFRONT,0.017516,200,256000,ap-southeast-1b
2019-10-14 07:37:48.645198,CLOUDFRONT,0.019124,200,256000,ap-southeast-1b
2019-10-14 07:37:48.668023,CLOUDFRONT,0.018366,200,256000,ap-southeast-1b
2019-10-14 07:37:48.690462,CLOUDFRONT,0.017912,200,256000,ap-southeast-1b
2019-10-14 07:37:48.711416,CLOUDFRONT,0.016153,200,256000,ap-southeast-1b
2019-10-14 07:37:48.730258,CLOUDFRONT,0.014803,200,256000,ap-southeast-1b
2019-10-14 07:37:48.748882,CLOUDFRONT,0.014201,200,256000,ap-southeast-1b
2019-10-14 07:37:48.769167,CLOUDFRONT,0.014741,200,256000,ap-southeast-1b
2019-10-14 07:37:48.790213,CLOUDFRONT,0.016687,200,256000,ap-southeast-1b
2019-10-14 07:37:48.809290,CLOUDFRONT,0.014638,200,256000,ap-southeast-1b
2019-10-14 07:37:48.831389,CLOUDFRONT,0.017814,200,256000,ap-southeast-1b
2019-10-14 07:37:48.850930,CLOUDFRONT,0.015203,200,256000,ap-southeast-1b
2019-10-14 07:37:48.872809,CLOUDFRONT,0.017527,200,256000,ap-southeast-1b
2019-10-14 07:37:48.892198,CLOUDFRONT,0.014775,200,256000,ap-southeast-1b
2019-10-14 07:37:48.916025,CLOUDFRONT,0.018966,200,256000,ap-southeast-1b
2019-10-14 07:37:48.935225,CLOUDFRONT,0.014213,200,256000,ap-southeast-1b
2019-10-14 07:37:48.953520,CLOUDFRONT,0.014238,200,256000,ap-southeast-1b
2019-10-14 07:37:48.972147,CLOUDFRONT,0.014331,200,256000,ap-southeast-1b
2019-10-14 07:37:48.992099,CLOUDFRONT,0.015535,200,256000,ap-southeast-1b
2019-10-14 07:37:49.011481,CLOUDFRONT,0.014725,200,256000,ap-southeast-1b
2019-10-14 07:37:49.032344,CLOUDFRONT,0.016386,200,256000,ap-southeast-1b
2019-10-14 07:37:49.054919,CLOUDFRONT,0.018564,200,256000,ap-southeast-1b
2019-10-14 07:37:49.073793,CLOUDFRONT,0.014457,200,256000,ap-southeast-1b
2019-10-14 07:37:49.095069,CLOUDFRONT,0.017093,200,256000,ap-southeast-1b
2019-10-14 07:37:49.114054,CLOUDFRONT,0.01468,200,256000,ap-southeast-1b
2019-10-14 07:37:49.132911,CLOUDFRONT,0.014274,200,256000,ap-southeast-1b
2019-10-14 07:37:49.153922,CLOUDFRONT,0.015405,200,256000,ap-southeast-1b
2019-10-14 07:37:49.173034,CLOUDFRONT,0.014314,200,256000,ap-southeast-1b
2019-10-14 07:37:49.192071,CLOUDFRONT,0.014867,200,256000,ap-southeast-1b
2019-10-14 07:37:49.211731,CLOUDFRONT,0.01519,200,256000,ap-southeast-1b
2019-10-14 07:37:49.230757,CLOUDFRONT,0.014676,200,256000,ap-southeast-1b
2019-10-14 07:37:49.250451,CLOUDFRONT,0.015295,200,256000,ap-southeast-1b
2019-10-14 07:37:49.268863,CLOUDFRONT,0.014082,200,256000,ap-southeast-1b
2019-10-14 07:37:49.288143,CLOUDFRONT,0.015392,200,256000,ap-southeast-1b
2019-10-14 07:37:49.307440,CLOUDFRONT,0.01569,200,256000,ap-southeast-1b
2019-10-14 07:37:49.326098,CLOUDFRONT,0.014376,200,256000,ap-southeast-1b
2019-10-14 07:37:49.348804,CLOUDFRONT,0.017467,200,256000,ap-southeast-1b
2019-10-14 07:37:49.368146,CLOUDFRONT,0.01508,200,256000,ap-southeast-1b
2019-10-14 07:37:49.388399,CLOUDFRONT,0.016155,200,256000,ap-southeast-1b
2019-10-14 07:37:49.407022,CLOUDFRONT,0.013962,200,256000,ap-southeast-1b
2019-10-14 07:37:49.426721,CLOUDFRONT,0.014961,200,256000,ap-southeast-1b
2019-10-14 07:37:49.446566,CLOUDFRONT,0.015194,200,256000,ap-southeast-1b
2019-10-14 07:37:49.466800,CLOUDFRONT,0.015992,200,256000,ap-southeast-1b
2019-10-14 07:37:49.487279,CLOUDFRONT,0.014688,200,256000,ap-southeast-1b
2019-10-14 07:37:49.505404,CLOUDFRONT,0.014002,200,256000,ap-southeast-1b
2019-10-14 07:37:49.524110,CLOUDFRONT,0.014756,200,256000,ap-southeast-1b
2019-10-14 07:37:49.542638,CLOUDFRONT,0.014345,200,256000,ap-southeast-1b
2019-10-14 07:37:49.564866,CLOUDFRONT,0.01811,200,256000,ap-southeast-1b
2019-10-14 07:37:49.585830,CLOUDFRONT,0.016548,200,256000,ap-southeast-1b
2019-10-14 07:37:49.604517,CLOUDFRONT,0.014848,200,256000,ap-southeast-1b
2019-10-14 07:37:49.623167,CLOUDFRONT,0.014108,200,256000,ap-southeast-1b
2019-10-14 07:37:49.641902,CLOUDFRONT,0.013992,200,256000,ap-southeast-1b
2019-10-14 07:37:49.660758,CLOUDFRONT,0.014443,200,256000,ap-southeast-1b
2019-10-14 07:37:49.679557,CLOUDFRONT,0.014413,200,256000,ap-southeast-1b
2019-10-14 07:37:49.700842,CLOUDFRONT,0.016804,200,256000,ap-southeast-1b
2019-10-14 07:37:49.719502,CLOUDFRONT,0.014698,200,256000,ap-southeast-1b
2019-10-14 07:37:49.737782,CLOUDFRONT,0.014144,200,256000,ap-southeast-1b
2019-10-14 07:37:49.756510,CLOUDFRONT,0.014549,200,256000,ap-southeast-1b
2019-10-14 07:37:49.775282,CLOUDFRONT,0.014494,200,256000,ap-southeast-1b
2019-10-14 07:37:49.794792,CLOUDFRONT,0.015036,200,256000,ap-southeast-1b
2019-10-14 07:37:49.814074,CLOUDFRONT,0.014475,200,256000,ap-southeast-1b
2019-10-14 07:37:49.837940,CLOUDFRONT,0.019838,200,256000,ap-southeast-1b
2019-10-14 07:37:49.857230,CLOUDFRONT,0.014187,200,256000,ap-southeast-1b
2019-10-14 07:37:49.914884,CLOUDFRONT,0.036721,200,256000,ap-southeast-1b
2019-10-14 07:37:49.985758,CLOUDFRONT,0.039578,200,256000,ap-southeast-1b
2019-10-14 07:37:50.039347,CLOUDFRONT,0.040949,200,256000,ap-southeast-1b
2019-10-14 07:37:50.094319,CLOUDFRONT,0.041068,200,256000,ap-southeast-1b
2019-10-14 07:37:50.157583,CLOUDFRONT,0.04413,200,256000,ap-southeast-1b
2019-10-14 07:37:50.210683,CLOUDFRONT,0.037068,200,256000,ap-southeast-1b
2019-10-14 07:37:50.273614,CLOUDFRONT,0.04396,200,256000,ap-southeast-1b
2019-10-14 07:37:50.333435,CLOUDFRONT,0.041502,200,256000,ap-southeast-1b
2019-10-14 07:37:50.405701,CLOUDFRONT,0.053411,200,256000,ap-southeast-1b
2019-10-14 07:37:50.478907,CLOUDFRONT,0.054074,200,256000,ap-southeast-1b
2019-10-14 07:37:50.545785,CLOUDFRONT,0.046357,200,256000,ap-southeast-1b
2019-10-14 07:37:50.594207,CLOUDFRONT,0.033838,200,256000,ap-southeast-1b
2019-10-14 07:37:50.655459,CLOUDFRONT,0.04542,200,256000,ap-southeast-1b
2019-10-14 07:37:50.720702,CLOUDFRONT,0.044931,200,256000,ap-southeast-1b
